51.3125,3.697,
51.4375,3.697,
51.5625,3.696,
51.6875,3.694,61.656
51.8125,3.692,
51.9375,3.69,
52.0625,3.689,
52.1875,3.688,
52.3125,3.687,
52.4375,3.686,
52.5625,3.685,
52.6875,3.683,58.71
52.8125,3.681,
52.9375,3.679,
53.0625,3.677,
53.1875,3.675,
53.3125,3.675,
53.4375,3.673,
53.5625,3.673,
53.6875,3.671,59.334
53.8125,3.669,
53.9375,3.668,
54.0625,3.667,
54.1875,3.666,
54.3125,3.665,
54.4375,3.664,
54.5625,3.663,
54.6875,3.66,59.593
54.8125,3.659,
54.9375,3.657,
55.0625,3.656,
55.1875,3.655,
55.3125,3.654,
55.4375,3.654,
55.5625,3.654,
55.6875,3.649,57.772
55.8125,3.645,
55.9375,3.642,
56.0625,3.64,
56.1875,3.639,
56.3125,3.638,
56.4375,3.637,
56.5625,3.634,
56.6875,3.63,
56.8125,3.62,59.248
56.9375,3.607,
57.0625,3.579,
57.1875,3.549,
57.3125,3.546,
57.4375,3.554,
57.5625,3.568,
57.6875,3.592,
57.8125,3.634,59.912
57.9375,3.688,
58.0625,3.768,
58.1875,3.871,
58.3125,3.984,
58.4375,4.091,
58.5625,4.189,
58.6875,4.278,63.867
58.8125,4.356,
58.9375,4.423,
59.0625,4.478,
59.1875,4.525,
59.3125,4.568,
59.4375,4.61,
59.5625,4.651,65.431
59.6875,4.71,
59.8125,4.797,
59.9375,4.876,
60.0625,4.953,
60.1875,5.039,
60.3125,5.12,
60.4375,5.194,
60.5625,5.258,61.935
60.6875,5.315,
60.8125,5.362,
60.9375,5.397,
61.0625,5.426,
61.1875,5.449,
61.3125,5.472,
61.4375,5.493,66.892
61.5625,5.517,
,,
61.6875,5.545,
61.8125,5.577,
61.9375,5.609,
62.0625,5.641,
62.1875,5.671,
62.3125,5.696,
62.4375,5.714,63.602
62.5625,5.73,
62.6875,5.744,
62.8125,5.758,
62.9375,5.775,
63.0625,5.794,
63.1875,5.814,
63.3125,5.836,
63.4375,5.863,62.312
63.5625,5.896,
63.6875,5.929,
63.8125,5.961,
63.9375,5.987,
64.0625,6.005,
64.1875,6.014,
64.3125,6.01,66.674
64.4375,5.999,
64.5625,5.985,
64.6875,5.974,
64.8125,5.972,
64.9375,5.982,
65.0625,6.005,
65.1875,6.035,66.965
65.3125,6.075,
65.4375,6.121,
65.5625,6.169,
65.6875,6.214,
65.8125,6.251,
65.9375,6.279,
66.0625,6.292,
66.1875,6.292,62.598
66.3125,6.283,
66.4375,6.265,
66.5625,6.245,
66.6875,6.225,
66.8125,6.208,
66.9375,6.193,
67.0625,6.177,64.913
67.1875,6.165,
67.3125,6.155,
67.4375,6.145,
67.5625,6.132,
67.6875,6.116,
67.8125,6.096,
67.9375,6.068,64.538
68.0625,6.037,
68.1875,6.004,
68.3125,5.97,
68.4375,5.938,
68.5625,5.907,
68.6875,5.878,
68.8125,5.849,
68.9375,5.823,62.919
69.0625,5.805,
69.1875,5.8,
69.3125,5.802,
69.4375,5.803,
69.5625,5.812,
69.6875,5.838,
69.8125,5.871,65.223
69.9375,5.894,
70.0625,5.935,
70.1875,5.972,
70.3125,5.997,
70.4375,6.01,
70.5625,6.018,
70.6875,6.037,
70.8125,6.053,62.726
70.9375,6.053,
71.0625,6.031,
71.1875,6.016,
71.3125,6.012,
71.4375,6.006,
71.5625,5.991,
71.6875,5.968,65.711
71.8125,5.941,
71.9375,5.928,
72.0625,5.922,
72.1875,5.919,
72.3125,5.927,
72.4375,5.952,
72.5625,5.988,
72.6875,6.027,64.64
72.8125,6.075,
72.9375,6.125,
73.0625,6.166,
73.1875,6.195,
73.3125,6.225,
73.4375,6.237,
73.5625,6.23,
73.6875,6.209,59.971
73.8125,6.185,
73.9375,6.16,
74.0625,6.133,
74.1875,6.104,
74.3125,6.072,
74.4375,6.04,
74.5625,6.009,63.734
74.6875,5.979,
74.8125,5.947,
74.9375,5.913,
75.0625,5.884,
75.1875,5.862,
75.3125,5.838,
75.4375,5.814,
75.5625,5.794,65.923
75.6875,5.781,
75.8125,5.787,
75.9375,5.802,
76.0625,5.818,
76.1875,5.823,
76.3125,5.821,
76.4375,5.819,62.919
76.5625,5.819,
76.6875,5.824,
76.8125,5.842,
76.9375,5.863,
77.0625,5.879,
77.1875,5.889,
77.3125,5.889,
77.4375,5.883,66.029
77.5625,5.873,
77.6875,5.86,
77.8125,5.847,
77.9375,5.833,
78.0625,5.82,
78.1875,5.804,
78.3125,5.786,61.718
78.4375,5.772,
78.5625,5.762,
78.6875,5.753,
78.8125,5.747,
78.9375,5.74,
79.0625,5.734,
79.1875,5.726,
79.3125,5.715,60.772
79.4375,5.705,
79.5625,5.696,
79.6875,5.688,
79.8125,5.681,
79.9375,5.676,
80.0625,5.671,
80.1875,5.662,
80.3125,5.653,64.067
80.4375,5.644,
80.5625,5.635,
80.6875,5.629,
80.8125,5.624,
80.9375,5.619,
81.0625,5.616,
81.1875,5.611,
81.3125,5.606,60.294
81.4375,5.601,
81.5625,5.596,
81.6875,5.593,
81.8125,5.59,
81.9375,5.587,
82.0625,5.583,
82.1875,5.576,
82.3125,5.571,60.622
82.4375,5.571,
82.5625,5.58,
82.6875,5.605,
82.8125,5.651,
82.9375,5.715,
83.0625,5.793,
83.1875,5.867,63.015
83.3125,5.938,
83.4375,5.999,
83.5625,6.047,
83.6875,6.083,
83.8125,6.104,
83.9375,6.11,
84.0625,6.1,
84.1875,6.072,59.305
84.3125,6.036,
84.4375,5.996,
84.5625,5.954,
84.6875,5.912,
84.8125,5.871,
84.9375,5.834,
85.0625,5.799,
85.1875,5.764,61.967
85.3125,5.735,
85.4375,5.708,
85.5625,5.685,
85.6875,5.666,
85.8125,5.649,
85.9375,5.634,
86.0625,5.617,
86.1875,5.599,61.718
86.3125,5.584,
86.4375,5.572,
86.5625,5.563,
86.6875,5.556,
86.8125,5.55,
86.9375,5.545,
87.0625,5.538,
87.1875,5.529,59.276
87.3125,5.521,
87.4375,5.514,
87.5625,5.509,
87.6875,5.505,
87.8125,5.501,
87.9375,5.497,
88.0625,5.489,
88.1875,5.48,62.439
88.3125,5.473,
88.4375,5.468,
88.5625,5.465,
88.6875,5.464,
88.8125,5.462,
88.9375,5.458,
89.0625,5.449,60.832
89.1875,5.438,
89.3125,5.428,
89.4375,5.42,
89.5625,5.417,
89.6875,5.416,
89.8125,5.417,
89.9375,5.416,
90.0625,5.409,
90.1875,5.4,59.105
90.3125,5.389,
90.4375,5.379,
90.5625,5.371,
90.6875,5.365,
90.8125,5.36,
90.9375,5.355,
91.0625,5.351,64.134
91.1875,5.355,
91.3125,5.368,
91.4375,5.397,
91.5625,5.445,
91.6875,5.51,
91.8125,5.588,
91.9375,5.664,
92.0625,5.731,61.44
92.1875,5.793,
92.3125,5.845,
92.4375,5.89,
92.5625,5.926,
92.6875,5.953,
92.8125,5.971,
92.9375,5.973,
93.0625,5.962,60.952
93.1875,5.946,
93.3125,5.924,
93.4375,5.899,
93.5625,5.872,
93.6875,5.844,
93.8125,5.816,
93.9375,5.784,
94.0625,5.753,62.061
94.1875,5.723,
94.3125,5.696,
94.4375,5.671,
94.5625,5.65,
94.6875,5.63,
94.8125,5.611,
94.9375,5.588,
95.0625,5.567,59.391
95.1875,5.549,
95.3125,5.532,
95.4375,5.52,
95.5625,5.509,
95.6875,5.499,
95.8125,5.492,
95.9375,5.482,
96.0625,5.472,59.334
96.1875,5.464,
96.3125,5.457,
96.4375,5.451,
96.5625,5.446,
96.6875,5.441,
96.8125,5.437,
96.9375,5.429,
97.0625,5.42,61.287
97.1875,5.413,
97.3125,5.407,
97.4375,5.402,
97.5625,5.398,
97.6875,5.395,
97.8125,5.393,
97.9375,5.386,
98.0625,5.379,59.105
98.1875,5.373,
98.3125,5.367,
98.4375,5.364,
98.5625,5.362,
98.6875,5.36,
98.8125,5.357,
98.9375,5.351,
99.0625,5.345,60.802
99.1875,5.34,
99.3125,5.334,
99.4375,5.331,
99.5625,5.328,
99.6875,5.326,
99.8125,5.324,
99.9375,5.317,
100.0625,5.31,59.883
100.1875,5.305,
100.3125,5.3,
100.4375,5.297,
100.5625,5.295,
100.6875,5.294,
100.8125,5.293,
100.9375,5.289,
101.0625,5.283,59.049
101.1875,5.279,
101.3125,5.275,
101.4375,5.272,
101.5625,5.27,
101.6875,5.267,
101.8125,5.266,
101.9375,5.261,
102.0625,5.256,59.65
102.1875,5.251,
102.3125,5.248,
102.4375,5.244,
102.5625,5.243,
102.6875,5.241,
102.8125,5.24,
102.9375,5.234,
103.0625,5.228,61.317
103.1875,5.223,
103.3125,5.218,
103.4375,5.216,
103.5625,5.213,
103.6875,5.211,
103.8125,5.209,
103.9375,5.204,
104.0625,5.198,60.354
104.1875,5.194,
104.3125,5.19,
104.4375,5.187,
104.5625,5.185,
104.6875,5.184,
104.8125,5.181,
104.9375,5.176,62.598
105.0625,5.172,
105.1875,5.168,
105.3125,5.166,
105.4375,5.164,
105.5625,5.163,
105.6875,5.162,
105.8125,5.158,
105.9375,5.152,61.471
106.0625,5.148,
106.1875,5.144,
106.3125,5.141,
106.4375,5.139,
106.5625,5.138,
106.6875,5.137,
106.8125,5.134,
106.9375,5.127,59.941
107.0625,5.123,
107.1875,5.118,
107.3125,5.115,
107.4375,5.112,
107.5625,5.11,
107.6875,5.11,
107.8125,5.105,
107.9375,5.1,62.726
108.0625,5.097,
108.1875,5.094,
108.3125,5.092,
108.4375,5.091,
108.5625,5.09,
108.6875,5.09,
108.8125,5.085,
108.9375,5.081,60.502
109.0625,5.079,
109.1875,5.077,
109.3125,5.076,
109.4375,5.076,
109.5625,5.076,
109.6875,5.076,
109.8125,5.072,
109.9375,5.068,59.362
110.0625,5.064,
110.1875,5.061,
110.3125,5.059,
110.4375,5.057,
110.5625,5.056,
110.6875,5.056,
110.8125,5.05,62.186
110.9375,5.046,
111.0625,5.042,
111.1875,5.038,
111.3125,5.037,
111.4375,5.037,
111.5625,5.037,
111.6875,5.036,
111.8125,5.031,60.922
111.9375,5.028,
112.0625,5.025,
112.1875,5.022,
112.3125,5.022,
112.4375,5.022,
112.5625,5.021,
112.6875,5.02,
112.8125,5.014,59.564
112.9375,5.01,
113.0625,5.006,
113.1875,5.003,
113.3125,5.001,
113.4375,5,
113.5625,4.999,
113.6875,4.996,
113.8125,4.991,62.726
113.9375,4.988,
114.0625,4.984,
114.1875,4.982,
114.3125,4.98,
114.4375,4.98,
114.5625,4.98,
114.6875,4.978,
114.8125,4.976,61.165
114.9375,4.98,
115.0625,4.99,
115.1875,5.01,
115.3125,5.039,
115.4375,5.076,
115.5625,5.118,
115.6875,5.157,
115.8125,5.189,59.105
115.9375,5.216,
116.0625,5.237,
116.1875,5.254,
116.3125,5.265,
116.4375,5.273,
116.5625,5.275,
116.6875,5.271,
116.8125,5.26,60.472
116.9375,5.25,
117.0625,5.237,
117.1875,5.226,
117.3125,5.215,
117.4375,5.205,
117.5625,5.196,
117.6875,5.185,
117.8125,5.173,60.592
117.9375,5.164,
118.0625,5.155,
118.1875,5.149,
118.3125,5.143,
118.4375,5.138,
118.5625,5.135,
118.6875,5.13,
118.8125,5.122,59.276
118.9375,5.117,
119.0625,5.113,
119.1875,5.109,
119.3125,5.107,
119.4375,5.105,
119.5625,5.103,
119.6875,5.098,
119.8125,5.094,62.471
119.9375,5.09,
120.0625,5.087,
120.1875,5.085,
120.3125,5.084,
120.4375,5.083,
120.5625,5.082,
120.6875,5.077,61.935
120.8125,5.074,
120.9375,5.071,
121.0625,5.07,
121.1875,5.071,
121.3125,5.074,
121.4375,5.076,
121.5625,5.077,
121.6875,5.073,61.256
121.8125,5.072,
121.9375,5.07,
122.0625,5.068,
122.1875,5.068,
122.3125,5.067,
122.4375,5.066,
122.5625,5.061,
122.6875,5.056,64.504
122.8125,5.052,
122.9375,5.048,
123.0625,5.046,
123.1875,5.044,
123.3125,5.042,
123.4375,5.041,
123.5625,5.035,61.718
123.6875,5.03,
123.8125,5.026,
123.9375,5.022,
124.0625,5.019,
124.1875,5.018,
124.3125,5.017,
124.4375,5.016,
124.5625,5.011,60.532
124.6875,5.008,
124.8125,5.007,
124.9375,5.005,
125.0625,5.005,
125.1875,5.005,
125.3125,5.006,
125.4375,5.002,
125.5625,4.999,65.641
125.6875,4.997,
125.8125,4.994,
125.9375,4.993,
126.0625,4.993,
126.1875,4.993,
126.3125,4.993,
126.4375,4.989,62.694
126.5625,4.987,
126.6875,4.985,
126.8125,4.984,
126.9375,4.983,
127.0625,4.982,
127.1875,4.982,
127.3125,4.982,
127.4375,4.978,59.593
127.5625,4.974,
127.6875,4.971,
127.8125,4.969,
127.9375,4.967,
128.0625,4.967,
128.1875,4.965,
128.3125,4.963,
128.4375,4.958,63.048
128.5625,4.955,
128.6875,4.952,
128.8125,4.95,
128.9375,4.949,
129.0625,4.948,
129.1875,4.948,
129.3125,4.946,
129.4375,4.941,59.477
129.5625,4.938,
129.6875,4.934,
129.8125,4.932,
129.9375,4.931,
130.0625,4.93,
130.1875,4.929,
130.3125,4.929,
130.4375,4.925,57.609
130.5625,4.922,
130.6875,4.919,
130.8125,4.918,
130.9375,4.917,
131.0625,4.916,
131.1875,4.916,
131.3125,4.914,
131.4375,4.911,61.967
131.5625,4.907,
131.6875,4.904,
131.8125,4.902,
131.9375,4.901,
132.0625,4.9,
132.1875,4.899,
132.3125,4.897,
132.4375,4.893,59.622
132.5625,4.889,
132.6875,4.885,
132.8125,4.883,
132.9375,4.881,
133.0625,4.88,
133.1875,4.88,
133.3125,4.879,
133.4375,4.874,58.626
133.5625,4.871,
133.6875,4.869,
133.8125,4.867,
133.9375,4.866,
134.0625,4.865,
134.1875,4.865,
134.3125,4.863,
134.4375,4.859,62.281
134.5625,4.856,
134.6875,4.853,
134.8125,4.85,
134.9375,4.849,
135.0625,4.848,
135.1875,4.848,
135.3125,4.846,
135.4375,4.842,59.622
135.5625,4.839,
135.6875,4.836,
135.8125,4.833,
135.9375,4.832,
136.0625,4.832,
136.1875,4.832,
136.3125,4.831,
136.4375,4.826,60.206
136.5625,4.824,
136.6875,4.822,
136.8125,4.82,
136.9375,4.82,
137.0625,4.819,
137.1875,4.819,
137.3125,4.816,
137.4375,4.812,62.951
137.5625,4.81,
137.6875,4.807,
137.8125,4.806,
137.9375,4.806,
138.0625,4.806,
138.1875,4.807,
138.3125,4.805,
138.4375,4.802,59.796
138.5625,4.801,
138.6875,4.799,
138.8125,4.798,
138.9375,4.798,
139.0625,4.799,
139.1875,4.802,
139.3125,4.803,61.687
139.4375,4.808,
139.5625,4.82,
139.6875,4.843,
139.8125,4.881,
139.9375,4.933,
140.0625,4.999,
140.1875,5.071,
140.3125,5.143,63.275
140.4375,5.213,
140.5625,5.277,
140.6875,5.333,
140.8125,5.379,
140.9375,5.413,
141.0625,5.435,
141.1875,5.443,
141.3125,5.439,60.772
141.4375,5.43,
141.5625,5.415,
141.6875,5.398,
141.8125,5.381,
141.9375,5.363,
142.0625,5.346,
142.1875,5.326,
142.3125,5.308,63.242
142.4375,5.292,
142.5625,5.278,
142.6875,5.265,
142.8125,5.254,
142.9375,5.244,
143.0625,5.234,
143.1875,5.221,61.532
143.3125,5.21,
143.4375,5.201,
143.5625,5.193,
143.6875,5.187,
143.8125,5.182,
143.9375,5.179,
144.0625,5.176,
144.1875,5.171,
144.3125,5.165,57.908
144.4375,5.159,
144.5625,5.154,
144.6875,5.15,
144.8125,5.146,
144.9375,5.143,
145.0625,5.139,
145.1875,5.134,61.502
145.3125,5.129,
145.4375,5.124,
145.5625,5.12,
145.6875,5.117,
145.8125,5.115,
145.9375,5.113,
146.0625,5.111,
146.1875,5.107,
146.3125,5.104,58.964
146.4375,5.101,
146.5625,5.099,
146.6875,5.099,
146.8125,5.099,
146.9375,5.099,
147.0625,5.1,
147.1875,5.098,
147.3125,5.094,58.431
147.4375,5.091,
147.5625,5.088,
147.6875,5.085,
147.8125,5.083,
147.9375,5.08,
148.0625,5.079,
148.1875,5.073,
148.3125,5.068,62.155
148.4375,5.063,
148.5625,5.059,
148.6875,5.057,
148.8125,5.055,
148.9375,5.053,
149.0625,5.051,
149.1875,5.046,
149.3125,5.041,59.593
149.4375,5.037,
149.5625,5.033,
149.6875,5.031,
149.8125,5.028,
149.9375,5.025,
150.0625,5.024,
150.1875,5.019,
150.3125,5.016,60.652
150.4375,5.012,
150.5625,5.009,
150.6875,5.008,
150.8125,5.006,
150.9375,5.006,
151.0625,5.004,
151.1875,5,62.566
151.3125,4.998,
151.4375,4.996,
151.5625,4.995,
151.6875,4.995,
151.8125,4.995,
151.9375,4.995,
152.0625,4.994,
152.1875,4.991,60.059
152.3125,4.987,
152.4375,4.984,
152.5625,4.982,
152.6875,4.98,
152.8125,4.979,
152.9375,4.978,
153.0625,4.975,
153.1875,4.97,63.015
153.3125,4.967,
153.4375,4.965,
153.5625,4.963,
153.6875,4.962,
153.8125,4.961,
153.9375,4.961,
154.0625,4.957,
154.1875,4.953,61.317
154.3125,4.95,
154.4375,4.946,
154.5625,4.944,
154.6875,4.943,
154.8125,4.941,
154.9375,4.94,
155.0625,4.937,
155.1875,4.934,60.562
155.3125,4.932,
155.4375,4.929,
155.5625,4.928,
155.6875,4.928,
155.8125,4.927,
155.9375,4.924,
156.0625,4.92,63.21
156.1875,4.917,
156.3125,4.916,
156.4375,4.916,
156.5625,4.919,
156.6875,4.925,
156.8125,4.934,
156.9375,4.945,
157.0625,4.956,60.862
157.1875,4.971,
157.3125,4.986,
157.4375,5.002,
157.5625,5.018,
157.6875,5.032,
157.8125,5.043,
157.9375,5.051,
158.0625,5.053,59.535
158.1875,5.055,
158.3125,5.054,
158.4375,5.052,
158.5625,5.051,
158.6875,5.048,
158.8125,5.046,
158.9375,5.041,
159.0625,5.036,64.674
159.1875,5.035,
159.3125,5.034,
159.4375,5.037,
159.5625,5.041,
159.6875,5.048,
159.8125,5.055,
159.9375,5.058,61.317
160.0625,5.063,
160.1875,5.066,
160.3125,5.069,
160.4375,5.073,
160.5625,5.076,
160.6875,5.079,
160.8125,5.081,
160.9375,5.08,61.967
161.0625,5.081,
161.1875,5.08,
161.3125,5.079,
161.4375,5.079,
161.5625,5.079,
161.6875,5.078,
161.8125,5.075,65.746
161.9375,5.072,
162.0625,5.069,
162.1875,5.067,
162.3125,5.068,
162.4375,5.072,
162.5625,5.08,
162.6875,5.094,
162.8125,5.109,61.471
162.9375,5.13,
163.0625,5.154,
163.1875,5.18,
163.3125,5.205,
163.4375,5.229,
163.5625,5.249,
163.6875,5.262,
163.8125,5.269,63.177
163.9375,5.273,
164.0625,5.274,
164.1875,5.273,
164.3125,5.269,
164.4375,5.265,
164.5625,5.26,
164.6875,5.25,63.21
164.8125,5.241,
164.9375,5.231,
165.0625,5.223,
165.1875,5.216,
165.3125,5.209,
165.4375,5.203,
165.5625,5.198,
165.6875,5.19,60.354
165.8125,5.183,
165.9375,5.176,
166.0625,5.17,
166.1875,5.166,
166.3125,5.162,
166.4375,5.158,
166.5625,5.153,
