46.9375,5.713,
47.0625,5.711,
47.1875,5.71,
47.3125,5.709,
47.4375,5.708,
47.5625,5.706,54.276
47.6875,5.706,
47.8125,5.708,
47.9375,5.711,
48.0625,5.717,
48.1875,5.724,
48.3125,5.731,
48.4375,5.738,
48.5625,5.743,
48.6875,5.747,55.227
48.8125,5.751,
48.9375,5.752,
49.0625,5.754,
49.1875,5.756,
49.3125,5.757,
49.4375,5.757,
49.5625,5.756,
49.6875,5.753,57.582
49.8125,5.751,
49.9375,5.748,
50.0625,5.745,
50.1875,5.743,
50.3125,5.74,
50.4375,5.737,
50.5625,5.733,
50.6875,5.73,64.674
50.8125,5.726,
50.9375,5.722,
51.0625,5.72,
51.1875,5.717,
51.3125,5.715,
51.4375,5.712,
51.5625,5.709,63.015
51.6875,5.707,
51.8125,5.705,
51.9375,5.703,
52.0625,5.702,
52.1875,5.701,
52.3125,5.701,
52.4375,5.699,
52.5625,5.696,59.391
52.6875,5.695,
52.8125,5.693,
52.9375,5.691,
53.0625,5.69,
53.1875,5.689,
53.3125,5.688,
53.4375,5.687,
53.5625,5.685,59.477
53.6875,5.682,
53.8125,5.681,
53.9375,5.68,
54.0625,5.679,
54.1875,5.678,
54.3125,5.677,
54.4375,5.676,
54.5625,5.674,
54.6875,5.672,56.836
54.8125,5.67,
54.9375,5.669,
55.0625,5.668,
55.1875,5.667,
55.3125,5.666,
55.4375,5.665,
55.5625,5.664,
55.6875,5.663,
55.8125,5.661,52.468
55.9375,5.66,
56.0625,5.659,
56.1875,5.658,
56.3125,5.658,
56.4375,5.658,
56.5625,5.659,
56.6875,5.66,
56.8125,5.664,
56.9375,5.674,
57.0625,5.691,
57.1875,5.717,
57.3125,5.753,
57.4375,5.797,
57.5625,5.847,
57.6875,5.9,
57.8125,5.955,
57.9375,6.014,
58.0625,6.08,59.912
58.1875,6.156,
58.3125,6.242,
58.4375,6.34,
58.5625,6.447,
58.6875,6.56,
58.8125,6.672,
58.9375,6.782,
59.0625,6.897,
59.1875,7.01,53.034
59.3125,7.12,
59.4375,7.219,
59.5625,7.328,
59.6875,7.437,
59.8125,7.528,
59.9375,7.599,
60.0625,7.648,
60.1875,7.676,
60.3125,7.685,51.826
60.4375,7.689,
60.5625,7.689,
60.6875,7.695,
60.8125,7.706,
60.9375,7.715,
61.0625,7.728,
61.1875,7.745,
61.3125,7.76,
61.4375,7.768,54.3
61.5625,7.765,
61.6875,7.751,
61.8125,7.729,
61.9375,7.699,
62.0625,7.665,
62.1875,7.622,
62.3125,7.569,
62.4375,7.508,59.134
62.5625,7.443,
62.6875,7.377,
62.8125,7.312,
62.9375,7.252,
