23.1875,13.331,
23.3125,13.31,
23.4375,13.29,
23.5625,13.27,
23.6875,13.25,69.424
23.8125,13.231,
23.9375,13.214,
24.0625,13.198,
24.1875,13.185,
24.3125,13.176,
24.4375,13.171,73.186
24.5625,13.179,
24.6875,13.201,
24.8125,13.242,
24.9375,13.309,
25.0625,13.401,
25.1875,13.516,
25.3125,13.641,68.879
25.4375,13.765,
25.5625,13.875,
25.6875,13.957,
25.8125,14.008,
25.9375,14.028,
26.0625,14.016,
26.1875,13.978,71.4
26.3125,13.922,
26.4375,13.853,
26.5625,13.773,
26.6875,13.688,
26.8125,13.601,
26.9375,13.514,77.821
27.0625,13.431,
27.1875,13.353,
27.3125,13.281,
27.4375,13.217,
27.5625,13.159,
27.6875,13.105,
27.8125,13.055,71.986
27.9375,13.012,
28.0625,12.973,
28.1875,12.939,
28.3125,12.909,
28.4375,12.881,
28.5625,12.855,
28.6875,12.829,66.171
28.8125,12.805,
28.9375,12.783,
29.0625,12.762,
29.1875,12.743,
29.3125,12.724,
29.4375,12.706,
29.5625,12.687,68.84
29.6875,12.669,
29.8125,12.652,
29.9375,12.636,
30.0625,12.621,
30.1875,12.607,
30.3125,12.591,
30.4375,12.577,75.34
30.5625,12.563,
30.6875,12.55,
30.8125,12.538,
30.9375,12.527,
31.0625,12.514,
31.1875,12.501,74.973
31.3125,12.491,
31.4375,12.483,
31.5625,12.48,
31.6875,12.478,
31.8125,12.476,
31.9375,12.47,74.927
32.0625,12.465,
32.1875,12.46,
32.3125,12.454,
32.4375,12.446,
32.5625,12.438,
32.6875,12.425,79.637
32.8125,12.413,
32.9375,12.4,
33.0625,12.387,
33.1875,12.374,
33.3125,12.361,
33.4375,12.346,79.431
33.5625,12.331,
33.6875,12.319,
33.8125,12.308,
33.9375,12.298,
34.0625,12.289,
34.1875,12.279,
34.3125,12.266,72.969
34.4375,12.256,
34.5625,12.246,
34.6875,12.238,
34.8125,12.23,
34.9375,12.223,
35.0625,12.214,
35.1875,12.205,69.267
35.3125,12.197,
35.4375,12.189,
35.5625,12.183,
35.6875,12.176,
35.8125,12.169,
35.9375,12.159,74.608
36.0625,12.15,
36.1875,12.141,
36.3125,12.131,
36.4375,12.123,
36.5625,12.114,
36.6875,12.106,
36.8125,12.095,70.702
36.9375,12.085,
37.0625,12.076,
37.1875,12.07,
37.3125,12.069,
37.4375,12.072,
37.5625,12.079,
37.6875,12.087,68.078
37.8125,12.097,
37.9375,12.107,
38.0625,12.114,
38.1875,12.119,
38.3125,12.12,
38.4375,12.115,
38.5625,12.107,73.935
38.6875,12.098,
38.8125,12.087,
38.9375,12.077,
39.0625,12.065,
39.1875,12.049,
39.3125,12.033,81.002
39.4375,12.017,
39.5625,12.007,
39.6875,12.002,
39.8125,12.009,
39.9375,12.033,
40.0625,12.077,75.993
40.1875,12.145,
40.3125,12.228,
40.4375,12.316,
40.5625,12.397,
40.6875,12.463,
40.8125,12.507,
40.9375,12.532,70.906
41.0625,12.54,
41.1875,12.533,
41.3125,12.515,
41.4375,12.487,
41.5625,12.451,
41.6875,12.407,
41.8125,12.36,67.258
41.9375,12.312,
42.0625,12.267,
42.1875,12.224,
42.3125,12.184,
42.4375,12.146,
42.5625,12.109,74.024
42.6875,12.076,
42.8125,12.046,
42.9375,12.019,
43.0625,11.997,
43.1875,11.975,
43.3125,11.955,
43.4375,11.934,66.928
43.5625,11.915,
43.6875,11.898,
43.8125,11.881,
43.9375,11.868,
44.0625,11.855,
44.1875,11.843,
44.3125,11.829,
44.4375,11.813,63.308
44.5625,11.799,
44.6875,11.787,
44.8125,11.775,
44.9375,11.764,
45.0625,11.754,
45.1875,11.742,
45.3125,11.73,67.332
45.4375,11.718,
45.5625,11.707,
45.6875,11.697,
45.8125,11.689,
45.9375,11.681,
46.0625,11.67,
46.1875,11.658,69.818
46.3125,11.648,
46.4375,11.639,
46.5625,11.631,
46.6875,11.624,
46.8125,11.618,
46.9375,11.612,
47.0625,11.602,65.396
47.1875,11.595,
47.3125,11.589,
47.4375,11.582,
47.5625,11.577,
47.6875,11.571,
47.8125,11.565,
47.9375,11.555,
48.0625,11.545,66.35
48.1875,11.535,
48.3125,11.527,
48.4375,11.52,
48.5625,11.513,
48.6875,11.504,
48.8125,11.494,73.669
48.9375,11.485,
49.0625,11.476,
49.1875,11.468,
49.3125,11.462,
49.4375,11.457,
49.5625,11.449,
49.6875,11.44,68.802
49.8125,11.432,
49.9375,11.425,
50.0625,11.42,
50.1875,11.414,
50.3125,11.41,
50.4375,11.406,
50.5625,11.399,
50.6875,11.393,64.742
50.8125,11.388,
50.9375,11.384,
51.0625,11.38,
51.1875,11.377,
51.3125,11.373,
51.4375,11.365,71.567
51.5625,11.359,
51.6875,11.353,
51.8125,11.351,
51.9375,11.353,
52.0625,11.361,
52.1875,11.379,
52.3125,11.41,72.753
52.4375,11.46,
52.5625,11.528,
52.6875,11.613,
52.8125,11.708,
52.9375,11.802,
53.0625,11.881,
53.1875,11.944,70.097
53.3125,11.989,
53.4375,12.015,
53.5625,12.026,
53.6875,12.022,
53.8125,12.007,
53.9375,11.978,71.152
54.0625,11.944,
54.1875,11.905,
54.3125,11.866,
54.4375,11.827,
54.5625,11.791,
54.6875,11.756,
54.8125,11.723,74.113
54.9375,11.695,
55.0625,11.67,
55.1875,11.648,
55.3125,11.63,
55.4375,11.614,
55.5625,11.598,
55.6875,11.584,69.699
55.8125,11.57,
55.9375,11.555,
56.0625,11.541,
56.1875,11.528,
56.3125,11.515,
56.4375,11.503,
56.5625,11.491,62.566
56.6875,11.479,
56.8125,11.468,
56.9375,11.457,
57.0625,11.447,
57.1875,11.437,
57.3125,11.427,
57.4375,11.417,
57.5625,11.406,66.602
57.6875,11.399,
57.8125,11.392,
57.9375,11.388,
58.0625,11.383,
58.1875,11.381,
58.3125,11.378,
58.4375,11.372,61.749
58.5625,11.366,
58.6875,11.359,
58.8125,11.352,
58.9375,11.344,
59.0625,11.334,
59.1875,11.325,
59.3125,11.314,
59.4375,11.301,63.406
59.5625,11.289,
59.6875,11.277,
59.8125,11.266,
59.9375,11.256,
60.0625,11.246,
60.1875,11.236,
60.3125,11.226,67.852
60.4375,11.216,
60.5625,11.207,
60.6875,11.199,
60.8125,11.193,
60.9375,11.188,
61.0625,11.185,
61.1875,11.182,65.016
61.3125,11.181,
61.4375,11.182,
61.5625,11.182,
61.6875,11.183,
61.8125,11.183,
61.9375,11.183,
62.0625,11.181,
62.1875,11.175,62.344
62.3125,11.168,
62.4375,11.161,
62.5625,11.154,
62.6875,11.146,
62.8125,11.139,
62.9375,11.131,
63.0625,11.122,66.494
63.1875,11.113,
63.3125,11.105,
63.4375,11.1,
63.5625,11.097,
63.6875,11.097,
63.8125,11.101,
63.9375,11.105,
64.0625,11.109,62.598
64.1875,11.112,
64.3125,11.113,
64.4375,11.113,
64.5625,11.112,
64.6875,11.109,
64.8125,11.104,
64.9375,11.097,
65.0625,11.088,60.922
65.1875,11.079,
65.3125,11.069,
65.4375,11.06,
65.5625,11.051,
65.6875,11.043,
65.8125,11.035,
65.9375,11.029,65.606
66.0625,11.026,
66.1875,11.03,
66.3125,11.044,
66.4375,11.069,
66.5625,11.103,
66.6875,11.144,
66.8125,11.184,
66.9375,11.219,62.919
67.0625,11.249,
67.1875,11.271,
67.3125,11.285,
67.4375,11.295,
67.5625,11.3,
67.6875,11.302,
67.8125,11.297,63.635
67.9375,11.289,
68.0625,11.278,
68.1875,11.265,
68.3125,11.251,
68.4375,11.235,
68.5625,11.218,
68.6875,11.199,68.686
68.8125,11.181,
68.9375,11.163,
69.0625,11.147,
69.1875,11.131,
69.3125,11.117,
69.4375,11.103,
69.5625,11.088,
69.6875,11.074,66.783
69.8125,11.061,
69.9375,11.049,
70.0625,11.039,
70.1875,11.03,
70.3125,11.021,
70.4375,11.013,
70.5625,11.004,64.879
70.6875,10.995,
70.8125,10.987,
70.9375,10.98,
71.0625,10.973,
71.1875,10.967,
71.3125,10.961,
71.4375,10.954,70.297
71.5625,10.948,
71.6875,10.942,
71.8125,10.937,
71.9375,10.932,
72.0625,10.928,
72.1875,10.922,
72.3125,10.916,67.258
72.4375,10.909,
72.5625,10.903,
72.6875,10.897,
72.8125,10.891,
72.9375,10.886,
73.0625,10.88,
73.1875,10.873,65.923
73.3125,10.865,
73.4375,10.859,
73.5625,10.853,
73.6875,10.85,
73.8125,10.846,
73.9375,10.843,
74.0625,10.84,73.802
74.1875,10.841,
74.3125,10.844,
74.4375,10.851,
74.5625,10.862,
74.6875,10.877,
74.8125,10.893,
74.9375,10.911,70.661
75.0625,10.932,
75.1875,10.954,
75.3125,10.975,
75.4375,10.994,
75.5625,11.008,
75.6875,11.015,70.54
75.8125,11.019,
75.9375,11.018,
76.0625,11.014,
76.1875,11.007,
76.3125,10.997,
76.4375,10.985,
76.5625,10.971,76.134
76.6875,10.958,
76.8125,10.945,
76.9375,10.934,
77.0625,10.927,
77.1875,10.922,
77.3125,10.92,70.297
77.4375,10.922,
77.5625,10.928,
77.6875,10.937,
77.8125,10.947,
77.9375,10.957,
78.0625,10.963,
78.1875,10.965,69.818
78.3125,10.965,
78.4375,10.962,
78.5625,10.956,
78.6875,10.949,
78.8125,10.941,
78.9375,10.929,
79.0625,10.919,76.896
79.1875,10.908,
79.3125,10.897,
79.4375,10.89,
79.5625,10.885,
79.6875,10.881,
79.8125,10.878,70.54
79.9375,10.877,
80.0625,10.877,
80.1875,10.879,
80.3125,10.882,
80.4375,10.884,
80.5625,10.884,
80.6875,10.882,
80.8125,10.877,64.708
80.9375,10.871,
81.0625,10.864,
81.1875,10.857,
81.3125,10.849,
81.4375,10.841,
81.5625,10.832,
81.6875,10.822,69.502
81.8125,10.813,
81.9375,10.803,
82.0625,10.795,
82.1875,10.788,
82.3125,10.782,
82.4375,10.774,
82.5625,10.766,67.516
82.6875,10.76,
82.8125,10.753,
82.9375,10.747,
83.0625,10.742,
83.1875,10.736,
83.3125,10.731,
83.4375,10.725,
83.5625,10.719,61.998
83.6875,10.713,
83.8125,10.706,
83.9375,10.701,
84.0625,10.695,
84.1875,10.691,
84.3125,10.685,
84.4375,10.679,66.674
84.5625,10.673,
84.6875,10.668,
84.8125,10.664,
84.9375,10.661,
85.0625,10.657,
85.1875,10.653,
85.3125,10.647,67.405
85.4375,10.642,
85.5625,10.638,
85.6875,10.634,
85.8125,10.631,
85.9375,10.628,
86.0625,10.624,
86.1875,10.617,
86.3125,10.611,62.919
86.4375,10.606,
86.5625,10.601,
86.6875,10.597,
86.8125,10.593,
86.9375,10.589,
87.0625,10.584,
87.1875,10.578,66.602
87.3125,10.574,
87.4375,10.569,
87.5625,10.566,
87.6875,10.563,
87.8125,10.561,
87.9375,10.556,
88.0625,10.55,67.184
88.1875,10.546,
88.3125,10.542,
88.4375,10.539,
88.5625,10.537,
88.6875,10.535,
88.8125,10.532,
88.9375,10.527,
89.0625,10.522,61.935
89.1875,10.517,
89.3125,10.513,
89.4375,10.51,
89.5625,10.507,
89.6875,10.505,
89.8125,10.5,
89.9375,10.495,65.258
90.0625,10.49,
90.1875,10.486,
90.3125,10.484,
90.4375,10.481,
90.5625,10.479,
90.6875,10.475,
90.8125,10.469,68.267
90.9375,10.465,
91.0625,10.461,
91.1875,10.459,
91.3125,10.456,
91.4375,10.455,
91.5625,10.452,
91.6875,10.447,
91.8125,10.441,63.015
91.9375,10.437,
92.0625,10.433,
92.1875,10.429,
92.3125,10.427,
92.4375,10.424,
92.5625,10.419,
92.6875,10.413,65.641
92.8125,10.409,
92.9375,10.405,
93.0625,10.402,
93.1875,10.401,
93.3125,10.399,
93.4375,10.394,
93.5625,10.39,70.743
93.6875,10.387,
93.8125,10.385,
93.9375,10.383,
94.0625,10.384,
94.1875,10.384,
94.3125,10.381,
94.4375,10.377,65.292
94.5625,10.374,
94.6875,10.37,
94.8125,10.368,
94.9375,10.366,
95.0625,10.365,
95.1875,10.362,
95.3125,10.355,
95.4375,10.35,63.602
95.5625,10.346,
95.6875,10.343,
95.8125,10.341,
95.9375,10.339,
96.0625,10.338,
96.1875,10.335,72.282
96.3125,10.337,
96.4375,10.339,
96.5625,10.345,
96.6875,10.355,
96.8125,10.366,
96.9375,10.377,
97.0625,10.383,67.479
97.1875,10.389,
97.3125,10.394,
97.4375,10.398,
97.5625,10.401,
97.6875,10.402,
97.8125,10.401,
97.9375,10.396,
98.0625,10.39,65.711
98.1875,10.384,
98.3125,10.378,
98.4375,10.373,
98.5625,10.368,
98.6875,10.362,
98.8125,10.354,
98.9375,10.348,70.459
99.0625,10.343,
99.1875,10.338,
99.3125,10.335,
99.4375,10.332,
99.5625,10.33,
99.6875,10.325,69.502
99.8125,10.321,
99.9375,10.318,
100.0625,10.315,
100.1875,10.314,
100.3125,10.313,
100.4375,10.312,
100.5625,10.31,
100.6875,10.306,62.312
100.8125,10.304,
100.9375,10.302,
101.0625,10.3,
101.1875,10.297,
101.3125,10.295,
101.4375,10.293,
101.5625,10.289,
101.6875,10.285,64.335
101.8125,10.281,
101.9375,10.278,
102.0625,10.276,
102.1875,10.274,
102.3125,10.272,
102.4375,10.268,
102.5625,10.263,64.47
102.6875,10.26,
102.8125,10.257,
102.9375,10.255,
103.0625,10.253,
103.1875,10.251,
103.3125,10.249,
103.4375,10.244,
103.5625,10.239,62.63
103.6875,10.235,
103.8125,10.231,
103.9375,10.228,
104.0625,10.226,
104.1875,10.223,
104.3125,10.22,
104.4375,10.215,65.154
104.5625,10.211,
104.6875,10.207,
104.8125,10.205,
104.9375,10.203,
105.0625,10.201,
105.1875,10.199,
105.3125,10.194,64.879
105.4375,10.189,
105.5625,10.186,
105.6875,10.183,
105.8125,10.18,
105.9375,10.179,
106.0625,10.178,
106.1875,10.173,
106.3125,10.168,65.05
106.4375,10.166,
106.5625,10.165,
106.6875,10.168,
106.8125,10.174,
106.9375,10.182,
107.0625,10.189,
107.1875,10.197,69.15
107.3125,10.205,
107.4375,10.213,
107.5625,10.22,
107.6875,10.225,
107.8125,10.229,
107.9375,10.227,71.317
108.0625,10.225,
108.1875,10.222,
108.3125,10.218,
108.4375,10.215,
108.5625,10.211,
108.6875,10.207,
108.8125,10.199,70.017
108.9375,10.192,
109.0625,10.186,
109.1875,10.182,
109.3125,10.177,
109.4375,10.174,
109.5625,10.17,
109.6875,10.165,70.217
109.8125,10.162,
109.9375,10.158,
110.0625,10.155,
110.1875,10.153,
110.3125,10.152,
110.4375,10.15,
110.5625,10.146,66.278
110.6875,10.143,
110.8125,10.141,
110.9375,10.139,
111.0625,10.137,
111.1875,10.136,
111.3125,10.135,
111.4375,10.134,
111.5625,10.13,60.502
111.6875,10.127,
111.8125,10.124,
111.9375,10.121,
112.0625,10.119,
112.1875,10.117,
112.3125,10.115,
112.4375,10.112,
112.5625,10.108,62.566
112.6875,10.104,
112.8125,10.1,
112.9375,10.098,
113.0625,10.096,
113.1875,10.094,
113.3125,10.093,
113.4375,10.089,
113.5625,10.086,61.78
113.6875,10.083,
113.8125,10.079,
113.9375,10.077,
114.0625,10.075,
114.1875,10.073,
114.3125,10.072,
114.4375,10.068,
114.5625,10.063,58.32
114.6875,10.058,
114.8125,10.054,
114.9375,10.051,
115.0625,10.047,
115.1875,10.045,
115.3125,10.043,
115.4375,10.039,
115.5625,10.034,60.802
115.6875,10.031,
115.8125,10.027,
115.9375,10.025,
116.0625,10.024,
116.1875,10.022,
116.3125,10.021,
116.4375,10.018,
116.5625,10.014,58.907
116.6875,10.01,
116.8125,10.007,
116.9375,10.004,
117.0625,10.002,
117.1875,10,
117.3125,9.998,
117.4375,9.996,
117.5625,9.992,58.127
117.6875,9.989,
117.8125,9.986,
117.9375,9.983,
118.0625,9.982,
118.1875,9.98,
118.3125,9.979,
118.4375,9.976,
118.5625,9.971,63.635
118.6875,9.968,
118.8125,9.966,
118.9375,9.964,
119.0625,9.963,
119.1875,9.962,
119.3125,9.961,
119.4375,9.957,
119.5625,9.953,59.883
119.6875,9.95,
119.8125,9.946,
119.9375,9.944,
120.0625,9.943,
120.1875,9.941,
120.3125,9.938,
120.4375,9.933,
120.5625,9.929,61.687
120.6875,9.925,
120.8125,9.922,
120.9375,9.921,
121.0625,9.92,
121.1875,9.918,
121.3125,9.915,
121.4375,9.911,65.817
121.5625,9.907,
121.6875,9.905,
121.8125,9.904,
121.9375,9.903,
122.0625,9.903,
122.1875,9.903,
122.3125,9.899,
122.4375,9.897,62.694
122.5625,9.894,
122.6875,9.892,
122.8125,9.891,
122.9375,9.891,
123.0625,9.891,
123.1875,9.891,
123.3125,9.887,
123.4375,9.883,60.711
123.5625,9.881,
123.6875,9.878,
123.8125,9.876,
123.9375,9.875,
124.0625,9.873,
124.1875,9.871,
124.3125,9.867,65.923
124.4375,9.864,
124.5625,9.862,
124.6875,9.861,
124.8125,9.861,
124.9375,9.862,
125.0625,9.862,
125.1875,9.86,
125.3125,9.858,62.123
125.4375,9.856,
125.5625,9.854,
125.6875,9.853,
125.8125,9.853,
125.9375,9.852,
126.0625,9.851,
126.1875,9.847,60.711
126.3125,9.843,
126.4375,9.84,
126.5625,9.838,
126.6875,9.837,
126.8125,9.835,
126.9375,9.834,
127.0625,9.83,
127.1875,9.825,65.085
127.3125,9.823,
127.4375,9.819,
127.5625,9.817,
127.6875,9.816,
127.8125,9.816,
127.9375,9.815,
128.0625,9.811,
128.1875,9.807,60.862
128.3125,9.803,
128.4375,9.8,
128.5625,9.797,
128.6875,9.795,
128.8125,9.794,
128.9375,9.792,
129.0625,9.787,
129.1875,9.783,60.235
129.3125,9.779,
129.4375,9.776,
129.5625,9.774,
129.6875,9.772,
129.8125,9.771,
129.9375,9.767,
130.0625,9.762,63.734
130.1875,9.759,
130.3125,9.757,
130.4375,9.755,
130.5625,9.754,
130.6875,9.753,
130.8125,9.753,
130.9375,9.751,
131.0625,9.747,60.562
131.1875,9.743,
131.3125,9.74,
131.4375,9.738,
131.5625,9.737,
131.6875,9.735,
131.8125,9.734,
131.9375,9.73,
132.0625,9.726,60.741
132.1875,9.722,
132.3125,9.719,
132.4375,9.717,
132.5625,9.716,
132.6875,9.716,
132.8125,9.714,
132.9375,9.712,68.305
133.0625,9.715,
133.1875,9.721,
133.3125,9.732,
133.4375,9.748,
133.5625,9.768,
133.6875,9.79,
133.8125,9.812,68.61
133.9375,9.839,
134.0625,9.866,
134.1875,9.893,
134.3125,9.92,
134.4375,9.942,
134.5625,9.959,
134.6875,9.97,69.463
134.8125,9.978,
134.9375,9.982,
135.0625,9.983,
135.1875,9.983,
135.3125,9.979,
135.4375,9.973,75.248
135.5625,9.966,
135.6875,9.959,
135.8125,9.952,
135.9375,9.946,
136.0625,9.943,
136.1875,9.941,
136.3125,9.947,73.537
136.4375,9.967,
136.5625,10.003,
136.6875,10.056,
136.8125,10.123,
136.9375,10.197,
137.0625,10.272,
137.1875,10.338,66.136
137.3125,10.395,
137.4375,10.44,
137.5625,10.473,
137.6875,10.495,
137.8125,10.505,
137.9375,10.506,
138.0625,10.496,67.554
138.1875,10.48,
138.3125,10.457,
138.4375,10.431,
138.5625,10.403,
138.6875,10.376,
138.8125,10.35,
138.9375,10.323,
139.0625,10.298,63.242
139.1875,10.275,
139.3125,10.255,
139.4375,10.239,
139.5625,10.226,
139.6875,10.216,
139.8125,10.208,
139.9375,10.201,
140.0625,10.195,59.854
140.1875,10.19,
140.3125,10.185,
140.4375,10.181,
140.5625,10.177,
140.6875,10.172,
140.8125,10.166,
140.9375,10.159,64.436
141.0625,10.151,
141.1875,10.144,
141.3125,10.136,
141.4375,10.129,
141.5625,10.123,
141.6875,10.117,
141.8125,10.109,
141.9375,10.101,63.112
142.0625,10.094,
142.1875,10.087,
142.3125,10.083,
142.4375,10.079,
142.5625,10.075,
142.6875,10.071,
142.8125,10.066,
142.9375,10.061,58.682
143.0625,10.055,
143.1875,10.05,
143.3125,10.047,
143.4375,10.044,
143.5625,10.042,
143.6875,10.039,
143.8125,10.034,65.994
143.9375,10.029,
144.0625,10.025,
144.1875,10.022,
144.3125,10.019,
144.4375,10.018,
144.5625,10.017,
144.6875,10.015,
144.8125,10.012,63.9
144.9375,10.011,
145.0625,10.01,
145.1875,10.011,
145.3125,10.01,
145.4375,10.01,
145.5625,10.01,
145.6875,10.007,
145.8125,10.002,61.104
145.9375,9.998,
146.0625,9.994,
146.1875,9.991,
146.3125,9.988,
146.4375,9.986,
146.5625,9.982,
146.6875,9.977,65.292
146.8125,9.973,
146.9375,9.969,
147.0625,9.967,
147.1875,9.965,
147.3125,9.963,
147.4375,9.962,
147.5625,9.958,
147.6875,9.954,62.822
147.8125,9.951,
147.9375,9.949,
148.0625,9.947,
148.1875,9.945,
148.3125,9.943,
148.4375,9.941,
148.5625,9.937,
148.6875,9.933,61.656
148.8125,9.931,
148.9375,9.929,
149.0625,9.927,
149.1875,9.925,
149.3125,9.924,
149.4375,9.922,
149.5625,9.92,64.067
149.6875,9.918,
149.8125,9.917,
149.9375,9.916,
150.0625,9.915,
150.1875,9.915,
150.3125,9.915,
150.4375,9.911,
150.5625,9.908,62.249
150.6875,9.905,
150.8125,9.903,
150.9375,9.902,
151.0625,9.901,
151.1875,9.9,
151.3125,9.899,
151.4375,9.895,
151.5625,9.892,61.134
151.6875,9.89,
151.8125,9.888,
151.9375,9.887,
152.0625,9.886,
152.1875,9.887,
152.3125,9.885,
152.4375,9.884,64.201
152.5625,9.882,
152.6875,9.88,
152.8125,9.879,
152.9375,9.879,
153.0625,9.878,
153.1875,9.877,
153.3125,9.873,
153.4375,9.87,63.08
153.5625,9.868,
153.6875,9.865,
153.8125,9.864,
153.9375,9.862,
154.0625,9.86,
154.1875,9.858,
154.3125,9.853,
154.4375,9.849,60.892
154.5625,9.846,
154.6875,9.843,
154.8125,9.841,
154.9375,9.839,
155.0625,9.837,
155.1875,9.834,
155.3125,9.83,63.34
155.4375,9.826,
155.5625,9.824,
155.6875,9.822,
155.8125,9.821,
155.9375,9.82,
156.0625,9.818,
156.1875,9.814,66.029
156.3125,9.811,
156.4375,9.809,
156.5625,9.807,
156.6875,9.806,
156.8125,9.805,
156.9375,9.805,
157.0625,9.801,
157.1875,9.798,63.015
157.3125,9.795,
157.4375,9.792,
157.5625,9.791,
157.6875,9.79,
157.8125,9.788,
157.9375,9.787,
158.0625,9.782,64.742
158.1875,9.779,
158.3125,9.776,
158.4375,9.774,
158.5625,9.773,
158.6875,9.772,
158.8125,9.77,
158.9375,9.766,69.073
159.0625,9.762,
159.1875,9.759,
159.3125,9.758,
159.4375,9.757,
159.5625,9.756,
159.6875,9.756,
159.8125,9.752,
159.9375,9.749,64.201
160.0625,9.747,
160.1875,9.744,
160.3125,9.743,
160.4375,9.743,
160.5625,9.743,
160.6875,9.742,
160.8125,9.738,63.145
160.9375,9.735,
161.0625,9.733,
161.1875,9.731,
161.3125,9.73,
161.4375,9.729,
161.5625,9.728,
161.6875,9.724,70.217
161.8125,9.721,
161.9375,9.719,
162.0625,9.717,
162.1875,9.718,
162.3125,9.718,
162.4375,9.718,
162.5625,9.714,
162.6875,9.712,65.258
162.8125,9.709,
162.9375,9.708,
163.0625,9.708,
163.1875,9.708,
163.3125,9.708,
163.4375,9.707,
163.5625,9.703,64.1
163.6875,9.701,
163.8125,9.699,
163.9375,9.698,
164.0625,9.697,
164.1875,9.697,
164.3125,9.695,
164.4375,9.693,69.502
164.5625,9.691,
164.6875,9.689,
164.8125,9.689,
164.9375,9.69,
165.0625,9.691,
165.1875,9.691,
165.3125,9.689,
165.4375,9.688,63.406
165.5625,9.687,
165.6875,9.686,
165.8125,9.687,
165.9375,9.687,
166.0625,9.688,
166.1875,9.688,
166.3125,9.686,60.711
166.4375,9.684,
166.5625,9.682,
166.6875,9.681,
166.8125,9.681,
166.9375,9.68,
167.0625,9.681,
167.1875,9.679,
167.3125,9.677,65.188
167.4375,9.675,
167.5625,9.674,
167.6875,9.674,
167.8125,9.674,
167.9375,9.675,
168.0625,9.674,
