16.8125,0.37,
16.9375,0.37,
17.0625,0.37,
17.1875,0.37,
17.3125,0.37,
17.4375,0.37,
17.5625,0.369,
17.6875,0.369,
17.8125,0.37,
17.9375,0.37,
18.0625,0.37,
18.1875,0.37,
18.3125,0.37,
18.4375,0.369,
18.5625,0.369,
18.6875,0.369,
18.8125,0.369,
18.9375,0.369,
19.0625,0.369,
19.1875,0.369,
19.3125,0.369,
19.4375,0.368,
19.5625,0.369,
19.6875,0.368,
19.8125,0.369,
19.9375,0.369,
20.0625,0.369,
20.1875,0.37,
20.3125,0.37,
20.4375,0.369,
20.5625,0.369,
20.6875,0.368,
20.8125,0.369,
20.9375,0.369,
21.0625,0.37,
21.1875,0.37,
21.3125,0.37,
21.4375,0.37,
21.5625,0.37,
21.6875,0.37,
21.8125,0.37,
21.9375,0.37,
22.0625,0.37,
22.1875,0.369,
22.3125,0.37,
22.4375,0.37,
22.5625,0.369,
22.6875,0.369,
22.8125,0.37,
22.9375,0.37,
23.0625,0.37,
23.1875,0.37,
23.3125,0.369,
23.4375,0.37,
23.5625,0.369,
23.6875,0.369,
23.8125,0.369,
23.9375,0.37,
24.0625,0.37,
24.1875,0.37,
24.3125,0.369,
24.4375,0.37,
24.5625,0.369,
24.6875,0.369,
24.8125,0.369,
24.9375,0.369,
25.0625,0.369,87.709
25.1875,0.369,
25.3125,0.369,
25.4375,0.368,
25.5625,0.369,
25.6875,0.369,
25.8125,0.369,
25.9375,0.369,
26.0625,0.369,
26.1875,0.369,
26.3125,0.369,
26.4375,0.369,
26.5625,0.369,
26.6875,0.369,
26.8125,0.368,
26.9375,0.369,
27.0625,0.368,
27.1875,0.368,
27.3125,0.368,
27.4375,0.368,
27.5625,0.368,
27.6875,0.368,70.661
27.8125,0.368,
27.9375,0.368,
28.0625,0.368,
28.1875,0.368,
28.3125,0.367,
28.4375,0.368,
28.5625,0.368,
28.6875,0.368,
28.8125,0.367,
28.9375,0.368,
29.0625,0.368,
29.1875,0.367,
29.3125,0.367,
29.4375,0.368,
29.5625,0.368,
29.6875,0.367,
29.8125,0.367,
29.9375,0.368,
30.0625,0.368,
30.1875,0.368,84.396
30.3125,0.367,
30.4375,0.367,
30.5625,0.367,
30.6875,0.367,
30.8125,0.366,
30.9375,0.367,
31.0625,0.367,
31.1875,0.367,
31.3125,0.366,
31.4375,0.367,
31.5625,0.367,
31.6875,0.367,
31.8125,0.367,
31.9375,0.367,
32.0625,0.367,
32.1875,0.367,
32.3125,0.367,
32.4375,0.367,
32.5625,0.367,
32.6875,0.367,
32.8125,0.366,
32.9375,0.367,
33.0625,0.366,
33.1875,0.368,
33.3125,0.367,
33.4375,0.368,
33.5625,0.367,69.898
33.6875,0.367,
33.8125,0.367,
33.9375,0.367,
34.0625,0.366,
34.1875,0.366,
34.3125,0.366,
34.4375,0.367,71.692
34.5625,0.367,
34.6875,0.367,
34.8125,0.366,
34.9375,0.367,
35.0625,0.366,
35.1875,0.367,
35.3125,0.366,68.115
35.4375,0.367,
35.5625,0.367,
35.6875,0.367,
35.8125,0.366,
35.9375,0.367,
36.0625,0.366,
36.1875,0.367,
36.3125,0.366,
36.4375,0.367,
36.5625,0.366,
36.6875,0.367,
36.8125,0.367,
36.9375,0.367,
37.0625,0.366,
37.1875,0.366,81.811
37.3125,0.366,
37.4375,0.366,
37.5625,0.366,
37.6875,0.366,
37.8125,0.366,
37.9375,0.366,
38.0625,0.365,
38.1875,0.366,
38.3125,0.366,
38.4375,0.366,
38.5625,0.365,
38.6875,0.366,
38.8125,0.365,
38.9375,0.366,
39.0625,0.365,
39.1875,0.366,
39.3125,0.365,
39.4375,0.366,
39.5625,0.365,
39.6875,0.366,
39.8125,0.365,
39.9375,0.366,
40.0625,0.365,64.742
40.1875,0.365,
40.3125,0.364,
40.4375,0.364,
40.5625,0.364,
40.6875,0.364,
40.8125,0.364,
40.9375,0.364,
41.0625,0.365,
41.1875,0.365,
41.3125,0.364,
41.4375,0.364,
41.5625,0.364,
41.6875,0.365,
41.8125,0.365,
41.9375,0.364,
42.0625,0.365,
42.1875,0.365,
42.3125,0.365,
42.4375,0.365,
42.5625,0.365,
42.6875,0.366,70.459
42.8125,0.365,
42.9375,0.366,
43.0625,0.365,
43.1875,0.365,
43.3125,0.365,
43.4375,0.365,
43.5625,0.365,
43.6875,0.365,
43.8125,0.365,
43.9375,0.365,
44.0625,0.365,
44.1875,0.365,
44.3125,0.366,
44.4375,0.365,
44.5625,0.365,
44.6875,0.365,
44.8125,0.365,
44.9375,0.364,
45.0625,0.364,
45.1875,0.364,
45.3125,0.364,
45.4375,0.365,
45.5625,0.364,
45.6875,0.364,
45.8125,0.364,
45.9375,0.364,
46.0625,0.365,79.277
46.1875,0.365,
46.3125,0.364,
46.4375,0.364,
46.5625,0.365,
46.6875,0.364,
46.8125,0.364,
46.9375,0.364,
47.0625,0.364,
47.1875,0.363,
47.3125,0.363,
47.4375,0.363,
47.5625,0.363,
47.6875,0.363,
47.8125,0.363,
47.9375,0.363,
48.0625,0.363,
48.1875,0.363,
48.3125,0.363,
48.4375,0.363,
48.5625,0.363,
48.6875,0.363,
48.8125,0.362,
48.9375,0.363,
49.0625,0.362,
49.1875,0.362,
49.3125,0.362,
49.4375,0.362,
49.5625,0.362,
49.6875,0.362,
49.8125,0.362,
49.9375,0.362,
50.0625,0.362,
50.1875,0.362,
50.3125,0.362,
50.4375,0.362,
50.5625,0.362,
50.6875,0.363,64.776
50.8125,0.363,
50.9375,0.363,
51.0625,0.362,
51.1875,0.362,
51.3125,0.362,
51.4375,0.362,73.056
51.5625,0.362,
51.6875,0.362,
51.8125,0.362,
51.9375,0.362,
52.0625,0.363,
52.1875,0.362,
52.3125,0.363,71.567
52.4375,0.362,
52.5625,0.362,
52.6875,0.362,
52.8125,0.362,
52.9375,0.362,
53.0625,0.363,
53.1875,0.362,70.297
53.3125,0.362,
53.4375,0.362,
53.5625,0.362,
53.6875,0.362,
53.8125,0.362,
53.9375,0.362,
54.0625,0.362,
54.1875,0.362,
54.3125,0.361,
54.4375,0.361,
54.5625,0.361,
54.6875,0.361,
54.8125,0.361,
54.9375,0.36,
55.0625,0.36,66.422
55.1875,0.361,
55.3125,0.361,
55.4375,0.36,
55.5625,0.361,
55.6875,0.362,
55.8125,0.362,
55.9375,0.361,
56.0625,0.362,
56.1875,0.362,
56.3125,0.362,
56.4375,0.361,
56.5625,0.362,
56.6875,0.361,
56.8125,0.362,
56.9375,0.362,
57.0625,0.363,74.973
57.1875,0.363,
57.3125,0.363,
57.4375,0.363,
57.5625,0.363,
57.6875,0.363,
57.8125,0.363,
57.9375,0.363,
58.0625,0.364,
58.1875,0.364,
58.3125,0.365,
58.4375,0.365,
58.5625,0.365,
58.6875,0.365,
58.8125,0.365,
58.9375,0.365,
59.0625,0.367,
59.1875,0.367,
59.3125,0.367,
59.4375,0.368,86.657
59.5625,0.368,
59.6875,0.368,
59.8125,0.368,
59.9375,0.368,
60.0625,0.368,
60.1875,0.368,
60.3125,0.368,
60.4375,0.369,
60.5625,0.368,
60.6875,0.368,
60.8125,0.369,
60.9375,0.369,
61.0625,0.369,
61.1875,0.368,
61.3125,0.369,
61.4375,0.369,
61.5625,0.369,
61.6875,0.37,89.302
61.8125,0.369,
61.9375,0.369,
62.0625,0.369,
62.1875,0.369,
62.3125,0.369,
62.4375,0.37,
62.5625,0.369,
62.6875,0.37,
62.8125,0.37,
62.9375,0.37,
63.0625,0.371,
63.1875,0.371,
63.3125,0.372,
63.4375,0.372,
63.5625,0.372,
63.6875,0.372,
63.8125,0.372,
63.9375,0.373,63.834
64.0625,0.373,
64.1875,0.373,
64.3125,0.373,
64.4375,0.373,
64.5625,0.374,
64.6875,0.374,
64.8125,0.373,
64.9375,0.373,
65.0625,0.374,
65.1875,0.373,
65.3125,0.374,
65.4375,0.374,
65.5625,0.373,
65.6875,0.374,
65.8125,0.374,
65.9375,0.374,
66.0625,0.374,
66.1875,0.375,
66.3125,0.375,
66.4375,0.376,
66.5625,0.376,70.459
66.6875,0.376,
66.8125,0.376,
66.9375,0.377,
67.0625,0.377,
67.1875,0.377,
67.3125,0.376,
67.4375,0.376,
67.5625,0.375,
67.6875,0.376,
67.8125,0.375,
67.9375,0.375,
68.0625,0.375,
68.1875,0.376,
68.3125,0.375,
68.4375,0.374,
68.5625,0.374,
68.6875,0.374,
68.8125,0.374,
68.9375,0.374,
69.0625,0.373,
69.1875,0.373,62.726
69.3125,0.373,
69.4375,0.373,
69.5625,0.373,
69.6875,0.373,
69.8125,0.373,
69.9375,0.373,
70.0625,0.373,
70.1875,0.372,
70.3125,0.372,
70.4375,0.373,
70.5625,0.372,
70.6875,0.372,
70.8125,0.372,
70.9375,0.373,
71.0625,0.373,
71.1875,0.373,
71.3125,0.373,
71.4375,0.373,
71.5625,0.373,
71.6875,0.373,
71.8125,0.373,
71.9375,0.373,62.344
72.0625,0.373,
72.1875,0.373,
72.3125,0.373,
72.4375,0.373,
72.5625,0.373,
72.6875,0.373,
72.8125,0.373,
72.9375,0.373,
73.0625,0.373,
73.1875,0.372,
73.3125,0.372,
73.4375,0.372,
73.5625,0.372,
73.6875,0.373,
73.8125,0.373,
73.9375,0.372,
74.0625,0.372,
74.1875,0.372,
74.3125,0.371,
74.4375,0.371,
74.5625,0.371,
74.6875,0.371,63.08
74.8125,0.371,
74.9375,0.371,
75.0625,0.371,
75.1875,0.37,
75.3125,0.37,
75.4375,0.371,
75.5625,0.371,
75.6875,0.371,
75.8125,0.371,
75.9375,0.371,
76.0625,0.37,
76.1875,0.371,
76.3125,0.371,
76.4375,0.371,
76.5625,0.371,
76.6875,0.371,
76.8125,0.371,
76.9375,0.371,
77.0625,0.372,
77.1875,0.371,
77.3125,0.371,
77.4375,0.371,
77.5625,0.371,
77.6875,0.371,
77.8125,0.371,
77.9375,0.371,
78.0625,0.371,
78.1875,0.371,
78.3125,0.37,
78.4375,0.371,
78.5625,0.371,
78.6875,0.371,
78.8125,0.37,
78.9375,0.37,
79.0625,0.37,
79.1875,0.37,
79.3125,0.37,
79.4375,0.37,
79.5625,0.37,
79.6875,0.37,
79.8125,0.37,
79.9375,0.37,
80.0625,0.37,
80.1875,0.37,
80.3125,0.369,
80.4375,0.37,
80.5625,0.37,
80.6875,0.37,
80.8125,0.37,
80.9375,0.37,
81.0625,0.369,
81.1875,0.37,
81.3125,0.37,
81.4375,0.37,
81.5625,0.37,
81.6875,0.37,
81.8125,0.37,
81.9375,0.371,
82.0625,0.371,
82.1875,0.371,
82.3125,0.371,
82.4375,0.371,
82.5625,0.371,
82.6875,0.372,
82.8125,0.372,63.177
82.9375,0.372,
83.0625,0.372,
83.1875,0.373,
83.3125,0.373,
83.4375,0.374,
83.5625,0.373,
83.6875,0.374,71.442
83.8125,0.374,
83.9375,0.375,
84.0625,0.375,
84.1875,0.375,
84.3125,0.375,
84.4375,0.376,76.323
84.5625,0.376,
84.6875,0.376,
84.8125,0.376,
84.9375,0.376,
85.0625,0.376,
85.1875,0.377,
85.3125,0.376,
85.4375,0.376,
85.5625,0.376,
85.6875,0.376,
85.8125,0.376,
85.9375,0.376,
86.0625,0.375,
86.1875,0.376,
86.3125,0.376,
86.4375,0.376,67.591
86.5625,0.374,
86.6875,0.375,
86.8125,0.375,
86.9375,0.375,
87.0625,0.375,
87.1875,0.375,74.113
87.3125,0.375,
87.4375,0.375,
87.5625,0.374,
87.6875,0.375,
87.8125,0.374,
87.9375,0.375,
88.0625,0.375,
88.1875,0.375,
88.3125,0.374,
88.4375,0.375,
88.5625,0.375,
88.6875,0.376,
88.8125,0.376,
88.9375,0.376,
89.0625,0.376,
89.1875,0.376,
89.3125,0.376,
89.4375,0.376,
89.5625,0.375,
89.6875,0.376,
89.8125,0.375,
89.9375,0.375,
90.0625,0.375,
90.1875,0.375,
90.3125,0.375,
90.4375,0.375,
90.5625,0.374,
90.6875,0.374,
90.8125,0.374,
90.9375,0.374,92.53
91.0625,0.373,
91.1875,0.373,
91.3125,0.373,
91.4375,0.373,
91.5625,0.373,
91.6875,0.374,
91.8125,0.373,
91.9375,0.373,
92.0625,0.373,
92.1875,0.374,
92.3125,0.373,
92.4375,0.373,
92.5625,0.373,
92.6875,0.373,
92.8125,0.373,
92.9375,0.372,
93.0625,0.372,
93.1875,0.372,
93.3125,0.372,
93.4375,0.372,
93.5625,0.372,
93.6875,0.372,
93.8125,0.372,
93.9375,0.373,
94.0625,0.372,
94.1875,0.373,
94.3125,0.373,
94.4375,0.373,
94.5625,0.372,
94.6875,0.373,
94.8125,0.372,
94.9375,0.373,
95.0625,0.372,
95.1875,0.373,
95.3125,0.373,
95.4375,0.373,
95.5625,0.373,
95.6875,0.373,
95.8125,0.373,
95.9375,0.373,
96.0625,0.373,
96.1875,0.373,
96.3125,0.373,
96.4375,0.373,
96.5625,0.373,
96.6875,0.373,
96.8125,0.373,
96.9375,0.374,
97.0625,0.373,
97.1875,0.374,
97.3125,0.374,
97.4375,0.375,
97.5625,0.375,
97.6875,0.375,
97.8125,0.375,
97.9375,0.376,
98.0625,0.376,
98.1875,0.376,
98.3125,0.377,
98.4375,0.377,
98.5625,0.376,
98.6875,0.376,
98.8125,0.376,
98.9375,0.376,71.029
99.0625,0.375,
99.1875,0.375,
99.3125,0.375,
99.4375,0.375,
99.5625,0.374,
99.6875,0.375,73.669
99.8125,0.375,
99.9375,0.375,
100.0625,0.374,
100.1875,0.374,
100.3125,0.374,
100.4375,0.374,
100.5625,0.373,
100.6875,0.373,
100.8125,0.373,
100.9375,0.373,
101.0625,0.372,
101.1875,0.373,
101.3125,0.372,
101.4375,0.373,
101.5625,0.372,
101.6875,0.372,
101.8125,0.371,
101.9375,0.371,
102.0625,0.371,
102.1875,0.372,
102.3125,0.372,
102.4375,0.373,
102.5625,0.372,
102.6875,0.372,
102.8125,0.371,
102.9375,0.372,
103.0625,0.371,
103.1875,0.372,
103.3125,0.371,
103.4375,0.371,
103.5625,0.371,60.294
103.6875,0.371,
103.8125,0.37,
103.9375,0.372,
104.0625,0.37,
104.1875,0.371,
104.3125,0.37,
104.4375,0.371,
104.5625,0.37,
104.6875,0.371,
104.8125,0.371,
104.9375,0.372,
105.0625,0.371,
105.1875,0.371,
105.3125,0.371,
105.4375,0.372,
105.5625,0.372,
105.6875,0.371,
105.8125,0.371,
105.9375,0.371,
106.0625,0.37,
106.1875,0.371,
106.3125,0.37,
106.4375,0.371,
106.5625,0.37,
106.6875,0.37,
106.8125,0.37,
106.9375,0.371,
107.0625,0.37,
107.1875,0.371,
107.3125,0.37,
107.4375,0.37,
107.5625,0.37,
107.6875,0.37,
107.8125,0.37,
107.9375,0.371,90.619
108.0625,0.37,
108.1875,0.37,
108.3125,0.369,
108.4375,0.37,
108.5625,0.37,
108.6875,0.37,
108.8125,0.37,
108.9375,0.37,
109.0625,0.37,
109.1875,0.37,
109.3125,0.37,
109.4375,0.371,
109.5625,0.37,
109.6875,0.37,
109.8125,0.369,
109.9375,0.37,
110.0625,0.369,
110.1875,0.369,
110.3125,0.37,
110.4375,0.371,
110.5625,0.37,
110.6875,0.371,
110.8125,0.37,
110.9375,0.371,
111.0625,0.37,
111.1875,0.371,
111.3125,0.369,
111.4375,0.37,
111.5625,0.369,74.383
111.6875,0.37,
111.8125,0.37,
111.9375,0.37,
112.0625,0.369,
112.1875,0.37,
112.3125,0.371,
112.4375,0.371,
112.5625,0.37,
112.6875,0.37,
112.8125,0.37,
112.9375,0.37,
113.0625,0.37,
113.1875,0.37,
113.3125,0.37,
113.4375,0.371,
113.5625,0.37,
113.6875,0.371,
113.8125,0.371,
113.9375,0.37,
114.0625,0.37,
114.1875,0.371,
114.3125,0.371,
114.4375,0.371,
114.5625,0.371,
114.6875,0.371,
114.8125,0.37,
114.9375,0.371,
115.0625,0.37,
115.1875,0.37,
115.3125,0.371,
115.4375,0.371,61.134
115.5625,0.37,
115.6875,0.37,
115.8125,0.37,
115.9375,0.371,
116.0625,0.37,
116.1875,0.371,
116.3125,0.371,
116.4375,0.372,
116.5625,0.371,
116.6875,0.371,
116.8125,0.371,
116.9375,0.371,
117.0625,0.37,
117.1875,0.37,
117.3125,0.37,
117.4375,0.37,
117.5625,0.37,
117.6875,0.37,
117.8125,0.37,
117.9375,0.371,
118.0625,0.37,
118.1875,0.37,
118.3125,0.37,
118.4375,0.37,
118.5625,0.37,
118.6875,0.37,
118.8125,0.37,
118.9375,0.37,
119.0625,0.37,
119.1875,0.37,
119.3125,0.37,
119.4375,0.37,
119.5625,0.369,
119.6875,0.37,
119.8125,0.37,
119.9375,0.37,
120.0625,0.369,
120.1875,0.369,
120.3125,0.369,
120.4375,0.37,
120.5625,0.369,
120.6875,0.369,
120.8125,0.369,
120.9375,0.37,
121.0625,0.369,
121.1875,0.37,
121.3125,0.37,
121.4375,0.37,
121.5625,0.37,
121.6875,0.37,
121.8125,0.37,
121.9375,0.37,
122.0625,0.37,
122.1875,0.37,
122.3125,0.369,
122.4375,0.37,
122.5625,0.37,
122.6875,0.37,
122.8125,0.37,
122.9375,0.369,
123.0625,0.37,
123.1875,0.369,
123.3125,0.37,
123.4375,0.37,
123.5625,0.369,
123.6875,0.369,
123.8125,0.369,
123.9375,0.369,
124.0625,0.369,
124.1875,0.369,
124.3125,0.369,
124.4375,0.369,
124.5625,0.369,
124.6875,0.369,
124.8125,0.37,
124.9375,0.369,
125.0625,0.37,
125.1875,0.369,
125.3125,0.37,
125.4375,0.369,
125.5625,0.369,
125.6875,0.368,
125.8125,0.369,
125.9375,0.368,
126.0625,0.369,
126.1875,0.369,
126.3125,0.369,
126.4375,0.368,60
126.5625,0.369,
126.6875,0.368,
126.8125,0.369,
126.9375,0.368,
127.0625,0.369,
127.1875,0.368,
127.3125,0.368,
127.4375,0.368,
127.5625,0.369,
127.6875,0.369,
127.8125,0.369,
127.9375,0.369,
128.0625,0.369,
128.1875,0.368,
128.3125,0.368,
128.4375,0.368,
128.5625,0.368,
128.6875,0.368,
128.8125,0.368,
128.9375,0.368,
129.0625,0.369,67.074
129.1875,0.368,
129.3125,0.368,
129.4375,0.368,
129.5625,0.368,
129.6875,0.368,
129.8125,0.368,
129.9375,0.368,
130.0625,0.368,
130.1875,0.367,
130.3125,0.368,
130.4375,0.368,
130.5625,0.368,
130.6875,0.368,
130.8125,0.368,
130.9375,0.367,
131.0625,0.368,
131.1875,0.367,
131.3125,0.367,
131.4375,0.368,
131.5625,0.367,
131.6875,0.367,
131.8125,0.368,
131.9375,0.367,60.383
132.0625,0.367,
132.1875,0.367,
132.3125,0.368,
132.4375,0.367,
132.5625,0.368,
132.6875,0.367,
132.8125,0.367,
132.9375,0.367,
133.0625,0.368,
133.1875,0.367,
133.3125,0.368,
133.4375,0.368,
133.5625,0.369,
133.6875,0.368,
133.8125,0.368,
133.9375,0.368,
134.0625,0.369,
134.1875,0.369,
134.3125,0.37,
134.4375,0.37,
134.5625,0.37,
134.6875,0.37,
134.8125,0.37,
134.9375,0.37,
135.0625,0.37,
135.1875,0.369,
135.3125,0.37,
135.4375,0.37,
135.5625,0.371,
135.6875,0.371,
135.8125,0.371,
135.9375,0.37,
136.0625,0.371,
136.1875,0.37,
136.3125,0.371,62.63
136.4375,0.37,
136.5625,0.37,
136.6875,0.369,
136.8125,0.37,
136.9375,0.37,
137.0625,0.37,
137.1875,0.369,
137.3125,0.37,
137.4375,0.369,
137.5625,0.37,
137.6875,0.368,
137.8125,0.369,
137.9375,0.369,
138.0625,0.369,
138.1875,0.368,
138.3125,0.369,
138.4375,0.368,
138.5625,0.369,
138.6875,0.368,
138.8125,0.369,
138.9375,0.369,
139.0625,0.369,
139.1875,0.368,
139.3125,0.369,
139.4375,0.368,
139.5625,0.368,
139.6875,0.368,
139.8125,0.368,
139.9375,0.368,
140.0625,0.368,
140.1875,0.367,
140.3125,0.368,
140.4375,0.367,
140.5625,0.368,
140.6875,0.369,
140.8125,0.369,
140.9375,0.37,
141.0625,0.371,
141.1875,0.371,
141.3125,0.372,
141.4375,0.371,
141.5625,0.372,
141.6875,0.372,
141.8125,0.373,
141.9375,0.373,69.502
142.0625,0.373,
142.1875,0.374,
142.3125,0.375,
142.4375,0.375,
142.5625,0.375,
142.6875,0.375,
142.8125,0.376,
142.9375,0.376,
143.0625,0.376,
143.1875,0.376,
143.3125,0.377,
143.4375,0.378,
143.5625,0.379,
143.6875,0.38,
143.8125,0.381,
143.9375,0.38,
144.0625,0.38,
144.1875,0.38,
144.3125,0.379,
144.4375,0.379,
144.5625,0.379,89.563
144.6875,0.378,
144.8125,0.378,
144.9375,0.378,
145.0625,0.378,
145.1875,0.377,
145.3125,0.377,
145.4375,0.377,
145.5625,0.377,
145.6875,0.377,
145.8125,0.377,
145.9375,0.377,
146.0625,0.377,
146.1875,0.376,
146.3125,0.376,
146.4375,0.376,
146.5625,0.377,
146.6875,0.376,
146.8125,0.376,
146.9375,0.376,
147.0625,0.377,
147.1875,0.375,
147.3125,0.376,
147.4375,0.375,
147.5625,0.376,
147.6875,0.376,
147.8125,0.376,
147.9375,0.375,
148.0625,0.375,
148.1875,0.375,
148.3125,0.376,
148.4375,0.375,
148.5625,0.375,
148.6875,0.375,
148.8125,0.375,
148.9375,0.375,
149.0625,0.375,
149.1875,0.375,
149.3125,0.375,
149.4375,0.375,
149.5625,0.375,
149.6875,0.374,
149.8125,0.374,
149.9375,0.374,
150.0625,0.374,
150.1875,0.374,
150.3125,0.374,
150.4375,0.374,
150.5625,0.374,
150.6875,0.374,
150.8125,0.374,
150.9375,0.374,
151.0625,0.373,
151.1875,0.373,
151.3125,0.372,
151.4375,0.373,
151.5625,0.373,
151.6875,0.374,
151.8125,0.373,
151.9375,0.372,
152.0625,0.373,72.969
152.1875,0.373,
152.3125,0.373,
152.4375,0.373,
152.5625,0.372,
152.6875,0.372,
152.8125,0.372,
152.9375,0.372,
153.0625,0.372,
153.1875,0.373,
153.3125,0.372,
153.4375,0.372,
153.5625,0.371,
153.6875,0.371,
153.8125,0.371,
153.9375,0.372,
154.0625,0.371,
154.1875,0.372,
154.3125,0.371,
154.4375,0.371,
154.5625,0.371,
154.6875,0.372,
154.8125,0.371,
154.9375,0.372,
155.0625,0.371,
155.1875,0.371,
155.3125,0.371,
155.4375,0.371,
155.5625,0.371,
155.6875,0.371,
155.8125,0.371,
155.9375,0.371,
156.0625,0.37,
156.1875,0.37,
156.3125,0.37,
156.4375,0.371,
156.5625,0.37,
156.6875,0.37,
156.8125,0.37,
156.9375,0.37,
157.0625,0.37,
157.1875,0.37,
157.3125,0.369,
157.4375,0.37,
157.5625,0.37,
157.6875,0.37,
157.8125,0.369,
157.9375,0.37,
158.0625,0.369,
158.1875,0.369,
158.3125,0.368,
158.4375,0.369,
158.5625,0.369,
158.6875,0.369,
158.8125,0.369,
158.9375,0.37,
159.0625,0.369,
159.1875,0.37,
159.3125,0.369,
159.4375,0.37,
159.5625,0.37,
159.6875,0.371,
159.8125,0.371,
159.9375,0.372,
160.0625,0.371,
160.1875,0.372,
160.3125,0.371,
160.4375,0.371,
160.5625,0.371,
160.6875,0.372,
160.8125,0.371,
160.9375,0.372,
161.0625,0.371,
161.1875,0.372,
161.3125,0.371,
161.4375,0.372,
161.5625,0.371,
161.6875,0.372,
161.8125,0.371,
161.9375,0.371,
162.0625,0.371,
162.1875,0.371,
162.3125,0.371,
162.4375,0.371,
162.5625,0.371,
162.6875,0.372,
162.8125,0.371,63.867
162.9375,0.371,
163.0625,0.371,
163.1875,0.371,
163.3125,0.37,
163.4375,0.371,
163.5625,0.37,
163.6875,0.371,
163.8125,0.37,
163.9375,0.371,
164.0625,0.37,
164.1875,0.371,
164.3125,0.371,
164.4375,0.371,
164.5625,0.37,
164.6875,0.37,
164.8125,0.37,
164.9375,0.371,
165.0625,0.371,
165.1875,0.371,
165.3125,0.371,
165.4375,0.371,
165.5625,0.37,
165.6875,0.371,60.354
165.8125,0.371,
165.9375,0.371,
166.0625,0.37,
166.1875,0.371,
166.3125,0.371,
166.4375,0.371,
166.5625,0.37,
166.6875,0.371,
166.8125,0.37,
166.9375,0.37,
167.0625,0.37,
167.1875,0.371,
167.3125,0.371,
167.4375,0.371,
167.5625,0.37,
167.6875,0.371,
167.8125,0.37,
167.9375,0.371,
168.0625,0.371,
168.1875,0.371,
168.3125,0.37,
168.4375,0.371,
168.5625,0.371,
168.6875,0.372,
168.8125,0.371,
168.9375,0.371,
169.0625,0.37,
169.1875,0.371,
169.3125,0.371,
169.4375,0.371,
169.5625,0.371,
169.6875,0.371,
169.8125,0.37,
169.9375,0.371,
170.0625,0.37,
170.1875,0.371,
170.3125,0.37,
170.4375,0.37,
170.5625,0.37,
170.6875,0.37,
170.8125,0.37,
170.9375,0.37,
171.0625,0.369,
171.1875,0.37,62.983
171.3125,0.369,
171.4375,0.37,
171.5625,0.369,
171.6875,0.37,
171.8125,0.369,
171.9375,0.369,
172.0625,0.369,
172.1875,0.369,
172.3125,0.369,
172.4375,0.37,
172.5625,0.369,
172.6875,0.369,
172.8125,0.369,
172.9375,0.369,
