22.6875,8.413,
22.8125,8.388,
22.9375,8.364,
23.0625,8.342,
23.1875,8.321,
23.3125,8.3,
23.4375,8.28,64.134
23.5625,8.261,
23.6875,8.243,
23.8125,8.226,
23.9375,8.21,
24.0625,8.195,
24.1875,8.18,
24.3125,8.165,
24.4375,8.151,62.598
24.5625,8.137,
24.6875,8.123,
24.8125,8.111,
24.9375,8.098,
25.0625,8.087,
25.1875,8.079,
25.3125,8.077,62.376
25.4375,8.087,
25.5625,8.111,
25.6875,8.151,
25.8125,8.206,
25.9375,8.268,
26.0625,8.331,
26.1875,8.386,
26.3125,8.432,66.065
26.4375,8.466,
26.5625,8.487,
26.6875,8.498,
26.8125,8.499,
26.9375,8.491,
27.0625,8.476,
27.1875,8.455,65.571
27.3125,8.43,
27.4375,8.4,
27.5625,8.368,
27.6875,8.337,
27.8125,8.309,
27.9375,8.28,
28.0625,8.25,65.852
28.1875,8.221,
28.3125,8.195,
28.4375,8.17,
28.5625,8.148,
28.6875,8.127,
28.8125,8.107,
28.9375,8.089,70.257
29.0625,8.072,
29.1875,8.058,
29.3125,8.044,
29.4375,8.029,
29.5625,8.015,
29.6875,8,
29.8125,7.986,68.763
29.9375,7.972,
30.0625,7.958,
30.1875,7.945,
30.3125,7.934,
30.4375,7.921,
30.5625,7.909,
30.6875,7.896,66.53
30.8125,7.884,
30.9375,7.872,
31.0625,7.862,
31.1875,7.851,
31.3125,7.841,
31.4375,7.83,
31.5625,7.818,68.956
31.6875,7.807,
31.8125,7.796,
31.9375,7.787,
32.0625,7.777,
32.1875,7.769,
32.3125,7.76,
32.4375,7.75,68.078
32.5625,7.741,
32.6875,7.732,
32.8125,7.724,
32.9375,7.716,
33.0625,7.708,
33.1875,7.702,
33.3125,7.694,
33.4375,7.687,62.822
33.5625,7.679,
33.6875,7.669,
33.8125,7.661,
33.9375,7.653,
34.0625,7.644,
34.1875,7.635,
34.3125,7.624,65.746
34.4375,7.615,
34.5625,7.607,
34.6875,7.599,
34.8125,7.592,
34.9375,7.585,
35.0625,7.58,
35.1875,7.575,68.802
35.3125,7.571,
35.4375,7.571,
35.5625,7.573,
35.6875,7.572,
35.8125,7.571,
35.9375,7.57,
36.0625,7.567,
36.1875,7.564,64.913
36.3125,7.561,
36.4375,7.558,
36.5625,7.554,
36.6875,7.55,
36.8125,7.544,
36.9375,7.538,
37.0625,7.528,63.21
37.1875,7.52,
37.3125,7.511,
37.4375,7.503,
37.5625,7.496,
37.6875,7.488,
37.8125,7.48,
37.9375,7.471,66.458
38.0625,7.462,
38.1875,7.455,
38.3125,7.447,
38.4375,7.44,
38.5625,7.433,
38.6875,7.427,
38.8125,7.42,
38.9375,7.412,61.687
39.0625,7.404,
39.1875,7.396,
39.3125,7.39,
39.4375,7.384,
39.5625,7.377,
39.6875,7.371,
39.8125,7.365,
39.9375,7.358,60.294
40.0625,7.351,
40.1875,7.344,
40.3125,7.338,
40.4375,7.332,
40.5625,7.326,
40.6875,7.321,
40.8125,7.314,
40.9375,7.307,63.177
41.0625,7.3,
41.1875,7.293,
41.3125,7.287,
41.4375,7.282,
41.5625,7.277,
41.6875,7.271,
41.8125,7.264,
41.9375,7.257,60.892
42.0625,7.25,
42.1875,7.244,
42.3125,7.238,
42.4375,7.234,
42.5625,7.228,
42.6875,7.222,
42.8125,7.216,61.379
42.9375,7.209,
43.0625,7.202,
43.1875,7.197,
43.3125,7.191,
43.4375,7.186,
43.5625,7.182,
43.6875,7.175,
43.8125,7.169,64.538
43.9375,7.163,
44.0625,7.157,
44.1875,7.153,
44.3125,7.148,
44.4375,7.143,
44.5625,7.138,
44.6875,7.131,64.301
44.8125,7.125,
44.9375,7.119,
45.0625,7.113,
45.1875,7.107,
45.3125,7.102,
45.4375,7.097,
45.5625,7.09,
45.6875,7.084,62.249
45.8125,7.079,
45.9375,7.074,
46.0625,7.07,
46.1875,7.065,
46.3125,7.061,
46.4375,7.056,
46.5625,7.05,65.852
46.6875,7.044,
46.8125,7.038,
46.9375,7.033,
47.0625,7.028,
47.1875,7.023,
47.3125,7.018,
47.4375,7.012,
47.5625,7.006,63.9
47.6875,7.001,
47.8125,6.996,
47.9375,6.992,
48.0625,6.988,
48.1875,6.984,
48.3125,6.98,
48.4375,6.975,
48.5625,6.971,62.758
48.6875,6.965,
48.8125,6.961,
48.9375,6.959,
49.0625,6.956,
49.1875,6.953,
49.3125,6.949,
49.4375,6.945,66.855
49.5625,6.941,
49.6875,6.937,
49.8125,6.934,
49.9375,6.93,
50.0625,6.926,
50.1875,6.922,
50.3125,6.917,64.947
50.4375,6.912,
50.5625,6.909,
50.6875,6.905,
50.8125,6.902,
50.9375,6.9,
51.0625,6.897,
51.1875,6.893,
51.3125,6.888,63.34
51.4375,6.884,
51.5625,6.881,
51.6875,6.876,
51.8125,6.873,
51.9375,6.87,
52.0625,6.866,
52.1875,6.861,66.171
52.3125,6.857,
52.4375,6.853,
52.5625,6.849,
52.6875,6.846,
52.8125,6.842,
52.9375,6.838,
53.0625,6.834,67.332
53.1875,6.829,
53.3125,6.825,
53.4375,6.822,
53.5625,6.819,
53.6875,6.816,
53.8125,6.813,
53.9375,6.808,65.536
54.0625,6.803,
54.1875,6.798,
54.3125,6.794,
54.4375,6.79,
54.5625,6.787,
54.6875,6.784,
54.8125,6.78,
54.9375,6.777,65.782
55.0625,6.772,
55.1875,6.768,
55.3125,6.765,
55.4375,6.762,
55.5625,6.759,
55.6875,6.754,
55.8125,6.75,67.665
55.9375,6.747,
56.0625,6.745,
56.1875,6.743,
56.3125,6.741,
56.4375,6.74,
56.5625,6.739,
56.6875,6.736,65.571
56.8125,6.734,
56.9375,6.73,
57.0625,6.728,
57.1875,6.725,
57.3125,6.722,
57.4375,6.719,
57.5625,6.716,
57.6875,6.712,63.537
57.8125,6.709,
57.9375,6.704,
58.0625,6.701,
58.1875,6.698,
58.3125,6.695,
58.4375,6.691,
58.5625,6.687,68.153
58.6875,6.684,
58.8125,6.68,
58.9375,6.677,
59.0625,6.674,
59.1875,6.67,
59.3125,6.667,
59.4375,6.664,64.742
59.5625,6.661,
59.6875,6.657,
59.8125,6.653,
59.9375,6.65,
60.0625,6.648,
60.1875,6.645,
60.3125,6.641,
60.4375,6.638,61.44
60.5625,6.635,
60.6875,6.631,
60.8125,6.628,
60.9375,6.626,
61.0625,6.624,
61.1875,6.62,
61.3125,6.616,65.782
61.4375,6.613,
61.5625,6.609,
61.6875,6.607,
61.8125,6.604,
61.9375,6.601,
62.0625,6.599,
62.1875,6.595,
62.3125,6.591,64.436
62.4375,6.587,
62.5625,6.583,
62.6875,6.58,
62.8125,6.577,
62.9375,6.575,
63.0625,6.571,
63.1875,6.567,63.373
63.3125,6.563,
63.4375,6.559,
63.5625,6.556,
63.6875,6.553,
63.8125,6.55,
63.9375,6.547,
64.0625,6.544,67.001
64.1875,6.54,
64.3125,6.537,
64.4375,6.534,
64.5625,6.531,
64.6875,6.527,
64.8125,6.525,
64.9375,6.521,
65.0625,6.516,64.1
65.1875,6.513,
65.3125,6.509,
65.4375,6.507,
65.5625,6.503,
65.6875,6.5,
65.8125,6.496,
65.9375,6.492,
66.0625,6.488,62.598
66.1875,6.484,
66.3125,6.48,
66.4375,6.477,
66.5625,6.474,
66.6875,6.47,
66.8125,6.466,
66.9375,6.461,66.136
67.0625,6.458,
67.1875,6.454,
67.3125,6.451,
67.4375,6.448,
67.5625,6.446,
67.6875,6.443,
67.8125,6.439,63.438
67.9375,6.435,
68.0625,6.431,
68.1875,6.427,
68.3125,6.424,
68.4375,6.421,
68.5625,6.418,
68.6875,6.415,
68.8125,6.41,60.741
68.9375,6.407,
69.0625,6.403,
69.1875,6.4,
69.3125,6.396,
69.4375,6.393,
69.5625,6.391,
69.6875,6.387,
69.8125,6.383,64.167
69.9375,6.38,
70.0625,6.377,
70.1875,6.374,
70.3125,6.371,
70.4375,6.369,
70.5625,6.367,
70.6875,6.363,
70.8125,6.358,61.842
70.9375,6.354,
71.0625,6.351,
71.1875,6.347,
71.3125,6.344,
71.4375,6.341,
71.5625,6.338,
71.6875,6.334,
71.8125,6.331,
71.9375,6.326,
72.0625,6.322,
72.1875,6.319,
72.3125,6.316,
72.4375,6.313,
72.5625,6.309,
72.6875,6.305,64.879
72.8125,6.301,
72.9375,6.297,
73.0625,6.294,
73.1875,6.292,
73.3125,6.29,
73.4375,6.287,
73.5625,6.282,
73.6875,6.278,61.935
73.8125,6.275,
73.9375,6.272,
74.0625,6.268,
74.1875,6.265,
74.3125,6.262,
74.4375,6.259,
74.5625,6.255,62.092
74.6875,6.251,
74.8125,6.247,
74.9375,6.242,
75.0625,6.237,
75.1875,6.234,
75.3125,6.231,
75.4375,6.227,
75.5625,6.223,64.776
75.6875,6.219,
75.8125,6.216,
75.9375,6.213,
76.0625,6.21,
76.1875,6.207,
76.3125,6.205,
76.4375,6.2,65.852
76.5625,6.196,
76.6875,6.193,
76.8125,6.19,
76.9375,6.188,
77.0625,6.185,
77.1875,6.182,
77.3125,6.179,
77.4375,6.174,62.886
77.5625,6.17,
77.6875,6.167,
77.8125,6.163,
77.9375,6.161,
78.0625,6.158,
78.1875,6.155,
78.3125,6.15,62.155
78.4375,6.147,
78.5625,6.143,
78.6875,6.139,
78.8125,6.136,
78.9375,6.132,
79.0625,6.129,
79.1875,6.126,
79.3125,6.122,66.638
79.4375,6.118,
79.5625,6.115,
79.6875,6.112,
79.8125,6.11,
79.9375,6.107,
80.0625,6.104,
80.1875,6.1,63.275
80.3125,6.097,
80.4375,6.094,
80.5625,6.091,
80.6875,6.088,
80.8125,6.086,
80.9375,6.082,
81.0625,6.08,
81.1875,6.076,
81.3125,6.073,
81.4375,6.069,
81.5625,6.066,
81.6875,6.063,
81.8125,6.06,
81.9375,6.057,
82.0625,6.053,
82.1875,6.05,65.362
82.3125,6.046,
82.4375,6.043,
82.5625,6.04,
82.6875,6.037,
82.8125,6.034,
82.9375,6.032,
83.0625,6.028,62.123
83.1875,6.024,
83.3125,6.02,
83.4375,6.017,
83.5625,6.015,
83.6875,6.012,
83.8125,6.01,
83.9375,6.007,
84.0625,6.004,61.104
84.1875,6,
84.3125,5.997,
84.4375,5.993,
84.5625,5.99,
84.6875,5.987,
84.8125,5.984,
84.9375,5.98,
85.0625,5.977,64.844
85.1875,5.973,
85.3125,5.969,
85.4375,5.967,
85.5625,5.963,
85.6875,5.96,
85.8125,5.956,
85.9375,5.952,62.312
86.0625,5.948,
86.1875,5.945,
86.3125,5.942,
86.4375,5.94,
86.5625,5.937,
86.6875,5.934,
86.8125,5.932,
86.9375,5.928,61.625
87.0625,5.925,
87.1875,5.921,
87.3125,5.918,
87.4375,5.915,
87.5625,5.912,
87.6875,5.91,
87.8125,5.907,
87.9375,5.903,63.08
88.0625,5.9,
88.1875,5.896,
88.3125,5.893,
88.4375,5.891,
88.5625,5.888,
88.6875,5.885,
88.8125,5.881,
88.9375,5.877,60.502
89.0625,5.873,
89.1875,5.87,
89.3125,5.867,
89.4375,5.863,
89.5625,5.86,
89.6875,5.858,
89.8125,5.855,64.033
89.9375,5.851,
90.0625,5.849,
90.1875,5.846,
90.3125,5.844,
90.4375,5.841,
90.5625,5.839,
90.6875,5.836,
90.8125,5.833,62.155
90.9375,5.83,
91.0625,5.827,
91.1875,5.825,
91.3125,5.823,
91.4375,5.821,
91.5625,5.819,
91.6875,5.816,
91.8125,5.813,60.862
91.9375,5.81,
92.0625,5.807,
92.1875,5.805,
92.3125,5.802,
92.4375,5.799,
92.5625,5.796,
92.6875,5.793,63.9
92.8125,5.79,
92.9375,5.787,
93.0625,5.783,
93.1875,5.781,
93.3125,5.778,
93.4375,5.776,
93.5625,5.773,
93.6875,5.769,62.092
93.8125,5.766,
93.9375,5.763,
94.0625,5.76,
94.1875,5.757,
94.3125,5.754,
94.4375,5.752,
94.5625,5.749,
94.6875,5.745,61.532
94.8125,5.741,
94.9375,5.738,
95.0625,5.735,
95.1875,5.733,
95.3125,5.731,
95.4375,5.728,
95.5625,5.724,63.275
95.6875,5.721,
95.8125,5.718,
95.9375,5.715,
96.0625,5.713,
96.1875,5.71,
96.3125,5.708,
96.4375,5.705,
96.5625,5.702,61.998
96.6875,5.698,
96.8125,5.695,
96.9375,5.692,
97.0625,5.69,
97.1875,5.687,
97.3125,5.684,
97.4375,5.681,
97.5625,5.678,60.235
97.6875,5.674,
97.8125,5.671,
97.9375,5.668,
98.0625,5.665,
98.1875,5.663,
98.3125,5.66,
98.4375,5.656,
98.5625,5.652,62.63
98.6875,5.65,
98.8125,5.647,
98.9375,5.644,
99.0625,5.642,
99.1875,5.64,
99.3125,5.638,
99.4375,5.634,65.431
99.5625,5.631,
99.6875,5.628,
99.8125,5.624,
99.9375,5.622,
100.0625,5.62,
100.1875,5.618,
100.3125,5.615,
100.4375,5.612,63.015
100.5625,5.609,
100.6875,5.606,
100.8125,5.602,
100.9375,5.6,
101.0625,5.598,
101.1875,5.595,
101.3125,5.592,64.742
101.4375,5.589,
101.5625,5.586,
101.6875,5.583,
101.8125,5.58,
101.9375,5.578,
102.0625,5.576,
102.1875,5.573,
102.3125,5.569,63.602
102.4375,5.566,
102.5625,5.564,
102.6875,5.561,
102.8125,5.559,
102.9375,5.556,
103.0625,5.554,
103.1875,5.552,
103.3125,5.548,
103.4375,5.546,
103.5625,5.542,
103.6875,5.54,
103.8125,5.537,
103.9375,5.534,
104.0625,5.532,
104.1875,5.528,62.123
104.3125,5.525,
104.4375,5.522,
104.5625,5.519,
104.6875,5.517,
104.8125,5.514,
104.9375,5.512,
105.0625,5.509,
105.1875,5.505,63.537
105.3125,5.502,
105.4375,5.499,
105.5625,5.496,
105.6875,5.494,
105.8125,5.491,
105.9375,5.489,
106.0625,5.487,
106.1875,5.484,61.687
106.3125,5.483,
106.4375,5.482,
106.5625,5.482,
106.6875,5.482,
106.8125,5.483,
106.9375,5.483,
107.0625,5.483,
107.1875,5.483,61.104
107.3125,5.484,
107.4375,5.484,
107.5625,5.483,
107.6875,5.481,
107.8125,5.479,
107.9375,5.477,
108.0625,5.474,64.268
108.1875,5.472,
108.3125,5.469,
108.4375,5.466,
108.5625,5.462,
108.6875,5.46,
108.8125,5.457,
108.9375,5.453,
109.0625,5.45,61.967
109.1875,5.447,
109.3125,5.443,
109.4375,5.44,
109.5625,5.437,
109.6875,5.433,
109.8125,5.431,
109.9375,5.428,62.534
110.0625,5.425,
110.1875,5.422,
110.3125,5.42,
110.4375,5.417,
110.5625,5.415,
110.6875,5.412,
110.8125,5.41,
110.9375,5.407,66.35
111.0625,5.404,
111.1875,5.401,
111.3125,5.399,
111.4375,5.396,
111.5625,5.395,
111.6875,5.393,
111.8125,5.39,62.758
111.9375,5.387,
112.0625,5.385,
112.1875,5.383,
112.3125,5.381,
112.4375,5.379,
112.5625,5.377,
112.6875,5.376,
112.8125,5.373,61.749
112.9375,5.37,
113.0625,5.367,
113.1875,5.365,
113.3125,5.363,
113.4375,5.361,
113.5625,5.358,
113.6875,5.355,65.466
113.8125,5.353,
113.9375,5.349,
114.0625,5.347,
114.1875,5.345,
114.3125,5.344,
114.4375,5.342,
114.5625,5.34,
114.6875,5.337,62.281
114.8125,5.335,
114.9375,5.332,
115.0625,5.33,
115.1875,5.327,
115.3125,5.325,
115.4375,5.322,
115.5625,5.32,
115.6875,5.317,60.502
115.8125,5.314,
115.9375,5.312,
116.0625,5.31,
116.1875,5.308,
116.3125,5.305,
116.4375,5.303,
116.5625,5.301,
116.6875,5.298,62.854
116.8125,5.295,
116.9375,5.293,
117.0625,5.291,
117.1875,5.289,
117.3125,5.287,
117.4375,5.284,
117.5625,5.281,62.439
117.6875,5.279,
117.8125,5.276,
117.9375,5.274,
118.0625,5.271,
118.1875,5.27,
118.3125,5.269,
118.4375,5.267,
118.5625,5.266,65.188
118.6875,5.266,
118.8125,5.265,
118.9375,5.265,
119.0625,5.265,
119.1875,5.265,
119.3125,5.265,74.428
119.4375,5.266,
119.5625,5.266,
119.6875,5.266,
119.8125,5.266,
119.9375,5.265,
120.0625,5.265,
120.1875,5.265,70.378
120.3125,5.266,
120.4375,5.268,
120.5625,5.27,
120.6875,5.273,
120.8125,5.276,
120.9375,5.277,
121.0625,5.279,
121.1875,5.279,64.335
121.3125,5.279,
121.4375,5.279,
121.5625,5.278,
121.6875,5.278,
121.8125,5.277,
121.9375,5.275,69.977
122.0625,5.273,
122.1875,5.272,
122.3125,5.272,
122.4375,5.273,
122.5625,5.278,
122.6875,5.286,
122.8125,5.295,
122.9375,5.307,65.746
123.0625,5.32,
123.1875,5.334,
123.3125,5.346,
123.4375,5.356,
123.5625,5.365,
123.6875,5.372,
123.8125,5.376,61.78
123.9375,5.379,
124.0625,5.38,
124.1875,5.379,
124.3125,5.377,
124.4375,5.375,
124.5625,5.371,
124.6875,5.366,
124.8125,5.361,66.314
124.9375,5.355,
125.0625,5.35,
125.1875,5.345,
125.3125,5.341,
125.4375,5.336,
125.5625,5.332,
125.6875,5.329,
125.8125,5.325,60.772
125.9375,5.321,
126.0625,5.317,
126.1875,5.314,
126.3125,5.31,
126.4375,5.307,
126.5625,5.304,
126.6875,5.3,
126.8125,5.296,
126.9375,5.293,
127.0625,5.291,
127.1875,5.287,
127.3125,5.285,
127.4375,5.283,
127.5625,5.281,
127.6875,5.277,62.886
127.8125,5.274,
127.9375,5.271,
128.0625,5.269,
128.1875,5.266,
128.3125,5.263,
128.4375,5.261,
128.5625,5.258,
128.6875,5.255,60.206
128.8125,5.252,
128.9375,5.249,
129.0625,5.247,
129.1875,5.244,
129.3125,5.243,
129.4375,5.241,
129.5625,5.239,
129.6875,5.237,
129.8125,5.235,
129.9375,5.233,
130.0625,5.231,
130.1875,5.229,
130.3125,5.227,
130.4375,5.224,
130.5625,5.222,
130.6875,5.219,65.085
130.8125,5.216,
130.9375,5.214,
131.0625,5.212,
131.1875,5.21,
131.3125,5.207,
131.4375,5.205,
131.5625,5.203,62.79
131.6875,5.2,
131.8125,5.197,
131.9375,5.195,
132.0625,5.193,
132.1875,5.191,
132.3125,5.19,
132.4375,5.188,
132.5625,5.185,
132.6875,5.182,
132.8125,5.179,
132.9375,5.177,
133.0625,5.175,
133.1875,5.174,
133.3125,5.172,
133.4375,5.171,
133.5625,5.168,62.63
133.6875,5.167,
133.8125,5.165,
133.9375,5.163,
134.0625,5.163,
134.1875,5.165,
134.3125,5.173,
134.4375,5.187,
134.5625,5.213,63.537
134.6875,5.254,
134.8125,5.312,
134.9375,5.386,
135.0625,5.467,
135.1875,5.555,
135.3125,5.644,
135.4375,5.729,66.892
135.5625,5.804,
135.6875,5.872,
135.8125,5.936,
