1453782592.0,812.3962404676131,63.0,28.0,7.024803604872432,happy
1453782593.0,920.020375204098,64.0,26.0,7.020668389015555,happy
1453782594.0,1037.4591246873024,64.0,24.0,7.01888453691754,happy
1453782595.0,1165.1394819429552,63.0,21.0,7.019652687680718,happy
1453782596.0,1303.4884399969305,61.0,18.0,7.023173480421974,happy
1453782598.0,1452.9329918750445,60.0,18.0,7.029647554270923,happy
1453782599.0,1613.9001306029095,60.0,17.0,7.039275548304431,happy
1453782599.0,1786.8168492065452,60.0,18.0,7.052258101670304,happy
1453782600.0,1972.1101407117967,61.0,19.0,7.068795853483607,happy
1453782602.0,2170.2069981440727,62.0,19.0,7.089089442819386,happy
1453782603.0,2381.5344145295094,63.0,20.0,7.113339508825447,happy
1453782604.0,2606.5193828938063,64.0,20.0,7.141746690620494,happy
1453782605.0,2845.588896262867,63.0,20.0,7.174511627286847,happy
1453782606.0,3099.1699476623326,62.0,19.0,7.2118349579614005,happy
1453782607.0,3367.6895301180775,60.0,19.0,7.253917321751942,happy
1453782608.0,3651.5746366560925,60.0,19.0,7.30095935780264,happy
1453782609.0,3951.2522603016114,59.0,20.0,7.353161705148523,happy
1453782610.0,4267.149394080858,60.0,20.0,7.410725002948311,happy
1453782611.0,4599.693031019648,59.0,20.0,7.473849890360725,happy
1453782611.0,4949.310164143913,58.0,20.0,7.5427370064135175,happy
1453782613.0,5316.427786478773,57.0,20.0,7.617586990294512,happy
1453782614.0,5701.472891050857,57.0,20.0,7.69860048108967,happy
1453782615.0,6104.872470885166,58.0,21.0,7.785978117855848,happy
1453782616.0,6527.0535190082155,58.0,21.0,7.879920539824525,happy
1453782617.0,6968.443028445472,59.0,21.0,7.9806283860089025,happy
1453782618.0,7429.467992222868,59.0,21.0,8.088302295582253,happy
1453782619.0,7910.555403365754,60.0,22.0,8.20314290758688,happy
1453782620.0,8412.13225490041,61.0,21.0,8.325350861239713,happy
1453782621.0,8934.625539852772,62.0,22.0,8.455126795583055,happy
1453782622.0,9478.462251247838,62.0,22.0,8.592671349673765,happy
1453782623.0,10044.069382112473,62.0,22.0,8.738185162801528,happy
1453782624.0,10631.873925471213,61.0,22.0,8.891868873935891,happy
1453782625.0,11242.30287435092,61.0,22.0,9.053923122177366,happy
1453782626.0,11875.783221777296,59.0,22.0,9.224548546801088,happy
1453782627.0,12532.741960775806,59.0,22.0,9.403945786762051,happy
1453782628.0,13213.606084371917,59.0,22.0,9.592315481160767,happy
1453782629.0,13918.802585592726,58.0,21.0,9.789858269243268,happy
1453782630.0,14648.758457462303,60.0,21.0,9.996774790080963,happy
1453782631.0,15403.900693007512,61.0,22.0,10.213265682657948,happy
1453782632.0,16184.656285253586,62.0,21.0,10.439531586307567,happy
1453782633.0,16991.452227227157,64.0,21.0,10.675773139926605,happy
1453782634.0,17824.71551195369,64.0,21.0,10.922190982848406,happy
1453782635.0,18684.873132458422,63.0,21.0,11.178985753911547,happy
1453782636.0,19572.352081767283,62.0,21.0,11.446358092391165,happy
1453782637.0,20487.57935290644,60.0,22.0,11.724508637445979,happy
1453782638.0,21430.98193890089,59.0,22.0,12.013638028060086,happy
1453782639.0,22402.986832778435,58.0,22.0,12.313946903625038,happy
1453782640.0,23404.02102756221,58.0,22.0,12.625635902921204,happy
1453782641.0,24434.511516281404,58.0,22.0,12.948905665252823,happy
1453782642.0,25494.885291958228,59.0,22.0,13.283956829633098,happy
1453782643.0,26585.569347620476,59.0,22.0,13.630990035249852,happy
1453782644.0,27706.990676292684,60.0,22.0,13.99020592099987,happy
1453782645.0,28859.57627100125,60.0,22.0,14.36180512647843,happy
1453782646.0,30043.7531247749,60.0,22.0,14.74598829029128,happy
1453782647.0,31259.948230633978,61.0,21.0,15.142956051742658,happy
1453782648.0,32508.588581606746,61.0,21.0,15.552909050136805,happy
1453782649.0,33790.10117072053,61.0,21.0,15.976047924312297,happy
1453782650.0,35104.912990999874,60.0,22.0,16.412573313398752,happy
1453782651.0,36453.45103547163,60.0,21.0,16.862685856758617,happy
1453782652.0,37836.14229715895,61.0,21.0,17.326586193346884,happy
1453782653.0,39253.41376908589,62.0,21.0,17.804474962176755,happy
1453782654.0,40705.69244428724,62.0,21.0,18.29655280231964,happy
1453782655.0,42193.405315782875,62.0,22.0,18.803020353312604,happy
1453782656.0,43716.979376594536,62.0,22.0,19.324078253936023,happy
1453782657.0,45276.84161975514,63.0,22.0,19.859927143203095,happy
1453782658.0,46873.419038287364,63.0,22.0,20.410767660476267,happy
1453782659.0,48507.13862521667,62.0,22.0,20.976800444885157,happy
1453782660.0,50178.42737356946,62.0,22.0,21.558226135210134,happy
1453782661.0,51887.71227637306,62.0,22.0,22.15524537093006,happy
1453782662.0,53635.42032664828,61.0,22.0,22.768058790592477,happy
1453782663.0,55421.97851742897,62.0,23.0,23.39686703425832,happy
1453782664.0,57247.81384173501,62.0,23.0,24.04187074059155,happy
1453782665.0,59113.35329259373,61.0,23.0,24.703270548488945,happy
1453782666.0,61019.0238630278,61.0,23.0,25.381267096847296,happy
1453782667.0,62965.25254606735,60.0,23.0,26.076061025378294,happy
1453782668.0,64952.466334736906,59.0,23.0,26.78785297262948,happy
1453782669.0,66981.09222206194,59.0,21.0,27.516843578661792,happy
1453782670.0,69051.55720106885,59.0,20.0,28.26323348155711,happy
1453782671.0,71164.28826478403,61.0,20.0,29.027223320794292,happy
1453782672.0,73319.71240622923,64.0,20.0,29.809013736085035,happy
1453782673.0,75518.25661844201,65.0,20.0,30.60880536562763,happy
1453782674.0,77760.3478944283,65.0,20.0,31.426798848202452,happy
1453782675.0,80046.41322723031,64.0,21.0,32.26319482480176,happy
1453782676.0,82376.8796098698,64.0,21.0,33.118193932576105,happy
1453782677.0,84752.17403536849,63.0,21.0,33.991996811237186,happy
1453782678.0,87172.72349675372,62.0,21.0,34.884804100729525,happy
1453782679.0,89638.95498705655,62.0,21.0,35.79681643960066,happy
1453782680.0,92151.29549929872,62.0,22.0,36.728234466165304,happy
1453782681.0,94710.17202650197,62.0,22.0,37.67925882083364,happy
1453782682.0,97316.01156170107,61.0,22.0,38.6500901421532,happy
1453782683.0,99969.24109791405,61.0,23.0,39.64092906890437,happy
1453782684.0,102670.28762817197,60.0,23.0,40.651976240566,happy
1453782685.0,105419.57814549655,60.0,23.0,41.683432296384126,happy
1453782686.0,108217.53964290582,60.0,23.0,42.735497873974964,happy
1453782687.0,111064.59911345318,60.0,24.0,43.808373615844175,happy
1453782688.0,113961.18355013989,60.0,24.0,44.90226015797816,happy
1453782689.0,116907.71994599327,61.0,24.0,46.01735814032145,happy
1453782690.0,119904.63529404998,61.0,23.0,47.15386820305139,happy
1453782691.0,122952.35658732802,61.0,23.0,48.31199098401703,happy
1453782692.0,126051.310818851,61.0,24.0,49.49192712223157,happy
1453782693.0,129201.92498165369,61.0,24.0,50.6938772581052,happy
1453782694.0,132404.62606875785,62.0,24.0,51.91804202995263,happy
1453782695.0,135659.84107318148,62.0,24.0,53.16462207632139,happy
1453782696.0,138967.99698796123,62.0,24.0,54.433818036923185,happy
1453782697.0,142329.52080611326,63.0,24.0,55.725830550538376,happy
1453782698.0,145744.83952068537,63.0,24.0,57.04086025804281,happy
1453782699.0,149214.38012467325,64.0,24.0,58.37910779588856,happy
1453782700.0,152738.56961111724,64.0,25.0,59.74077380425297,happy
1453782701.0,156317.8349730447,63.0,25.0,61.12605892308056,happy
1453782702.0,159952.60320348293,62.0,23.0,62.53516379138455,happy
1453782703.0,163643.30129545927,61.0,23.0,63.96828904654831,happy
1453782704.0,167390.35624198988,60.0,23.0,65.42563532991335,happy
1453782705.0,171194.1950360909,60.0,24.0,66.90740327863023,happy
1453782706.0,175055.24467080832,60.0,24.0,68.4137935321778,happy
1453782707.0,178973.9321391657,60.0,24.0,69.94500673096627,happy
1453782708.0,182950.68443418294,60.0,24.0,71.50124351400882,happy
1453782709.0,186985.92854888737,60.0,24.0,73.08270451845601,happy
1453782710.0,191080.09147631004,60.0,24.0,74.68959038611501,happy
1453782711.0,195233.60020947084,61.0,24.0,76.32210175320506,happy
1453782712.0,199446.88174139336,61.0,23.0,77.98043926106766,happy
1453782713.0,203720.3630651161,61.0,22.0,79.66480354871601,happy
1453782714.0,208054.47117364034,62.0,22.0,81.375395252835,happy
1453782715.0,212449.633060012,63.0,23.0,83.11241501569748,happy
1453782716.0,216906.27571725845,64.0,23.0,84.87606347538531,happy
1453782717.0,221424.82613838837,64.0,22.0,86.66654126951471,happy
1453782718.0,226005.71131644398,64.0,22.0,88.48404903896153,happy
1453782719.0,230649.35824444517,64.0,22.0,90.32878742320463,happy
1453782720.0,235356.19391541183,63.0,22.0,92.2009570589289,happy
1453782721.0,240126.64532238618,62.0,22.0,94.10075858607888,happy
1453782722.0,244961.13945838436,62.0,22.0,96.02839264739305,happy
1453782723.0,249860.10331641883,61.0,22.0,97.98405987629667,happy
1453782724.0,254823.9638895318,61.0,22.0,99.96796091506258,happy
1453782725.0,259853.14817074686,61.0,22.0,101.9802964036353,happy
1453782726.0,264948.0831530914,61.0,22.0,104.02126697823405,happy
1453782727.0,270109.19582957774,61.0,22.0,106.09107328066602,happy
1453782728.0,275336.91319325194,62.0,22.0,108.1899159476161,happy
1453782729.0,280631.6622371264,62.0,23.0,110.31799562089145,happy
1453782730.0,285993.8699542321,62.0,22.0,112.47551293764263,happy
1453782731.0,291423.96333760023,61.0,22.0,114.66266853874549,happy
1453782732.0,296922.3693802357,60.0,21.0,116.87966306088492,happy
1453782733.0,302489.51507516205,60.0,21.0,119.12669714447111,happy
1453782734.0,308125.82741545886,60.0,22.0,121.40397142944857,happy
1453782735.0,313831.7333940938,60.0,22.0,123.71168655250221,happy
1453782736.0,319607.66000410914,60.0,22.0,126.0500431554392,happy
1453782737.0,325454.03423855454,60.0,21.0,128.41924187727273,happy
1453782738.0,331371.2830904126,60.0,20.0,130.8194833546877,happy
1453782739.0,337359.83355274796,60.0,20.0,133.25096822809428,happy
1453782740.0,343420.11261855066,62.0,20.0,135.71389713697135,happy
1453782741.0,349552.5472808853,64.0,20.0,138.20847071986645,happy
1453782742.0,355757.5645327568,64.0,20.0,140.73488961718976,happy
1453782743.0,362035.59136719257,64.0,21.0,143.29335446748883,happy
1453782744.0,368387.05477721244,63.0,21.0,145.8840659065172,happy
1453782745.0,374812.3817558363,61.0,21.0,148.50722457747906,happy
1453782746.0,381311.9992961362,60.0,21.0,151.16303112264723,happy
1453782747.0,387886.33439107984,60.0,21.0,153.85168617218733,happy
1453782748.0,394535.81403372437,61.0,21.0,156.57339037023485,happy
1453782749.0,401260.86521708965,61.0,20.0,159.32834435719997,happy
1453782750.0,408061.9149341881,62.0,20.0,162.11674876976758,happy
1453782751.0,414939.3901780769,62.0,20.0,164.9388042455539,happy
1453782752.0,421893.71794175357,61.0,21.0,167.7947114314884,happy
1453782753.0,428925.3252182454,62.0,21.0,170.68467095587403,happy
1453782754.0,436034.6390005797,61.0,22.0,173.6088834637776,happy
1453782755.0,443222.08628180623,61.0,22.0,176.56754959467798,happy
1453782756.0,450488.09405493736,60.0,22.0,179.5608699861914,happy
1453782757.0,457833.08931295574,60.0,22.0,182.589045278728,happy
1453782758.0,465257.499048993,60.0,22.0,185.6522761117667,happy
1453782759.0,472761.7502559349,60.0,23.0,188.75076312106103,happy
1453782760.0,480346.269926928,60.0,23.0,191.8847069470212,happy
1453782761.0,488011.4850549251,60.0,22.0,195.05430823285133,happy
1453782762.0,495757.8226329908,60.0,21.0,198.25976761057973,happy
1453782763.0,503585.70965413004,61.0,21.0,201.50128572247922,happy
1453782764.0,511495.57311139256,62.0,21.0,204.77906321175396,happy
1453782765.0,519487.8399977684,62.0,21.0,208.09330071415752,happy
1453782766.0,527562.9373062998,63.0,21.0,211.4441988673061,happy
1453782767.0,535721.2920300066,65.0,21.0,214.83195831160992,happy
1453782768.0,543963.331161961,65.0,20.0,218.25677968747914,happy
1453782769.0,552289.4816951379,63.0,19.0,221.71886363439262,happy
1453782770.0,560700.1706225574,62.0,20.0,225.2184107862413,happy
1453782771.0,569195.8249372616,61.0,20.0,228.75562178716063,happy
1453782772.0,577776.871632278,60.0,20.0,232.33069727290422,happy
1453782773.0,586443.737700671,60.0,19.0,235.9438378913328,happy
1453782774.0,595196.8501354009,59.0,19.0,239.59524426888674,happy
1453782775.0,604036.6359294951,59.0,19.0,243.28511704783887,happy
1453782776.0,612963.5220760703,60.0,19.0,247.0136568788439,happy
1453782777.0,621977.9355680346,60.0,18.0,250.78106438554823,happy
1453782778.0,631080.303398475,60.0,19.0,254.5875402148813,happy
1453782779.0,640271.0525604337,61.0,19.0,258.43328500911593,happy
1453782780.0,649550.6100469083,62.0,19.0,262.31849939748645,happy
1453782781.0,658919.4028508663,61.0,19.0,266.24338402599096,happy
1453782782.0,668377.8579654545,61.0,19.0,270.2081395369023,happy
1453782783.0,677926.4023836404,61.0,19.0,274.2129665631801,happy
1453782784.0,687565.4630984217,60.0,19.0,278.2580657415092,happy
1453782785.0,697295.4671029001,59.0,19.0,282.3436377197504,happy
1453782786.0,707116.8413899988,59.0,19.0,286.4698831308633,happy
1453782787.0,717030.0129527897,58.0,19.0,290.6370026115328,happy
1453782788.0,727035.4087843597,58.0,19.0,294.84519680961967,happy
1453782789.0,737133.4558776468,59.0,20.0,299.0946663580835,happy
1453782790.0,747324.5812256932,58.0,20.0,303.3856118954718,happy
1453782791.0,757609.2118215859,60.0,20.0,307.7182340696454,happy
1453782792.0,767987.7746583074,61.0,20.0,312.09273350797594,happy
1453782793.0,778460.6967288256,62.0,20.0,316.5093108508736,happy
1453782794.0,789028.4050262719,63.0,20.0,320.9681667499244,happy
1453782795.0,799691.3265436292,63.0,20.0,325.46950183063745,happy
1453782796.0,810449.8882739097,62.0,21.0,330.0135167352855,happy
1453782797.0,821304.5172101259,63.0,21.0,334.6004121080041,happy
1453782798.0,832255.640345335,64.0,21.0,339.2303885817528,happy
1453782799.0,843303.6846725643,63.0,21.0,343.9036467988044,happy
1453782800.0,854449.0771848261,63.0,22.0,348.6203874014318,happy
1453782801.0,865692.244875133,64.0,22.0,353.3808110207319,happy
