1453779191.0,65.0046212429841,65.0,21.0,10.027825432082548,fear
1453779192.0,65.00384394534434,65.0,21.0,10.068755389251766,fear
1453779193.0,65.1751008954257,65.0,21.0,10.139905225619106,fear
1453779194.0,65.30888547730643,66.0,20.0,10.184272545030572,fear
1453779195.0,65.3268420616964,66.0,20.0,10.32254879878069,fear
1453779196.0,65.54412396927272,67.0,20.0,10.480498019209511,fear
1453779197.0,65.68882051686451,67.0,20.0,10.546356055382482,fear
1453779198.0,65.52151479591045,67.0,20.0,10.556283412919338,fear
1453779199.0,65.45188899456411,67.0,19.0,10.54921719310428,fear
1453779200.0,65.54893171099958,66.0,20.0,10.533476558092763,fear
1453779201.0,65.38602896049271,65.0,20.0,10.58635670083327,fear
1453779202.0,65.25186537406633,65.0,20.0,10.702986545926773,fear
1453779203.0,65.2665345354658,65.0,19.0,10.765447165587863,fear
1453779204.0,65.16682719392462,65.0,19.0,10.770822809424395,fear
1453779205.0,64.90414675330146,64.0,19.0,10.749479586442273,fear
1453779206.0,64.84113688279741,64.0,19.0,10.71448469816287,fear
1453779207.0,64.74703920338361,64.0,19.0,10.678793425094932,fear
1453779208.0,64.6285095959086,63.0,18.0,10.64088329418584,fear
1453779209.0,64.74442345922054,64.0,18.0,10.616791012570472,fear
1453779210.0,64.76358113589521,64.0,19.0,10.607486825760166,fear
1453779211.0,64.73526152641759,65.0,19.0,10.589096290579755,fear
1453779212.0,64.95839007858594,65.0,19.0,10.559976180075305,fear
1453779213.0,65.17202440476215,65.0,19.0,10.528150709960661,fear
1453779214.0,65.8055041138549,65.0,19.0,10.501224172646825,fear
1453779215.0,66.78947251788463,66.0,19.0,10.511657299934365,fear
1453779216.0,67.31106718140315,68.0,20.0,10.533925535542167,fear
1453779217.0,67.78588438849458,72.0,20.0,10.623698599282111,fear
1453779218.0,67.89145507507098,74.0,20.0,10.701127707663318,fear
1453779219.0,67.70520626368258,75.0,21.0,10.717166191465424,fear
1453779220.0,67.648326492527,74.0,21.0,10.71457370855271,fear
1453779221.0,67.4033840165246,70.0,22.0,10.70387178951784,fear
1453779222.0,67.23603104802082,68.0,22.0,10.685244347941762,fear
1453779223.0,67.57627628506923,67.0,21.0,10.665010211360254,fear
1453779224.0,67.56679187414552,66.0,21.0,10.717135968046785,fear
1453779225.0,67.62692824653013,65.0,21.0,10.786222414281571,fear
1453779226.0,67.6661487478513,66.0,21.0,10.801449177128793,fear
1453779227.0,67.54571565423828,67.0,21.0,10.792550312899682,fear
1453779228.0,67.91047227044031,68.0,21.0,10.785076339534694,fear
1453779229.0,67.8596205348822,67.0,22.0,10.791514509697311,fear
1453779230.0,67.94034159200976,68.0,22.0,10.789733435817656,fear
1453779231.0,68.01458927286063,70.0,22.0,10.778955346337337,fear
1453779232.0,67.7095574931939,70.0,22.0,10.766070752776832,fear
1453779233.0,67.6603075883067,69.0,22.0,10.750680796042294,fear
1453779234.0,67.64955334307595,67.0,22.0,10.735673890601989,fear
1453779235.0,67.56987217028913,66.0,23.0,10.718840980618605,fear
1453779236.0,68.24640387428221,67.0,23.0,10.705431868184037,fear
1453779237.0,68.76318960649573,66.0,22.0,10.706658408112446,fear
1453779238.0,69.16127869634967,68.0,22.0,10.703554147029294,fear
1453779239.0,69.51890341400001,72.0,22.0,10.696112182669577,fear
1453779240.0,69.65154063002534,73.0,22.0,10.688532697546707,fear
1453779241.0,69.94955452902845,74.0,22.0,10.680666876669967,fear
1453779242.0,70.29138856968886,73.0,23.0,10.676017835052356,fear
1453779243.0,70.66168213014137,73.0,23.0,10.671116581081964,fear
1453779244.0,71.0807728235671,74.0,23.0,10.669340645439528,fear
1453779245.0,71.03627340910651,74.0,23.0,10.665259561123607,fear
1453779246.0,71.38799257126225,75.0,23.0,10.657475303139726,fear
1453779247.0,71.89676998824618,74.0,22.0,10.654076693924864,fear
1453779248.0,71.99973639580072,74.0,22.0,10.656925302510155,fear
1453779249.0,72.68494311790741,76.0,22.0,10.657775154483248,fear
1453779250.0,73.29151308722743,77.0,22.0,10.717506335418365,fear
1453779251.0,73.56009374362876,76.0,22.0,10.78751537318822,fear
1453779252.0,74.14297531852414,78.0,22.0,10.819806183869135,fear
1453779253.0,74.33265151524537,79.0,22.0,10.830360806505162,fear
1453779254.0,75.06407926621007,80.0,22.0,10.832992616728069,fear
1453779255.0,75.66510495633155,79.0,23.0,10.89324193108499,fear
1453779256.0,76.3040853168845,79.0,23.0,10.97262216152284,fear
1453779257.0,76.8993837012545,80.0,22.0,11.020980703409686,fear
1453779258.0,76.66721477536068,81.0,22.0,11.038118647243385,fear
1453779259.0,77.0256091278121,83.0,22.0,11.03864397597279,fear
1453779260.0,76.86029010279115,83.0,23.0,11.027156853250327,fear
1453779261.0,76.35410357560502,82.0,23.0,11.007479118854187,fear
1453779262.0,76.43133939763149,81.0,22.0,10.98540284577048,fear
1453779263.0,75.93927176609795,81.0,22.0,10.958894678854374,fear
1453779264.0,75.46317109159047,80.0,22.0,10.934516011812395,fear
1453779265.0,75.4869203528817,76.0,22.0,10.904719422425917,fear
1453779266.0,75.22268738604163,72.0,22.0,10.876717717831013,fear
1453779267.0,74.8938380083375,72.0,22.0,10.848622411208646,fear
1453779268.0,74.85536715142177,72.0,22.0,10.816703953945437,fear
1453779269.0,74.4094586568623,72.0,22.0,10.793049076914754,fear
1453779270.0,74.35472384160848,73.0,22.0,10.77489331387537,fear
1453779271.0,74.38569975981517,72.0,22.0,10.756107429204633,fear
1453779272.0,74.15179162569214,71.0,22.0,10.753193882768945,fear
1453779273.0,74.32540457961315,72.0,22.0,10.760096549527919,fear
1453779274.0,74.45872697276387,72.0,22.0,10.755094853164838,fear
1453779275.0,74.58827942963637,73.0,22.0,10.749720614546248,fear
1453779276.0,75.06154136874484,75.0,22.0,10.758851831805586,fear
1453779277.0,74.64755154754194,76.0,22.0,10.772408763198813,fear
1453779278.0,74.38183735550935,78.0,22.0,10.78198107658814,fear
1453779279.0,73.97382921200072,79.0,23.0,10.780974618947399,fear
1453779280.0,73.1855062292185,75.0,23.0,10.772390223105266,fear
1453779281.0,72.86017585707475,72.0,23.0,10.760245255003117,fear
1453779282.0,72.53913762747173,69.0,23.0,10.752240911653296,fear
1453779283.0,72.16577398505875,67.0,23.0,10.835939087732282,fear
1453779284.0,71.94680958185822,67.0,23.0,10.951816142314389,fear
1453779285.0,71.54146565598111,67.0,23.0,11.039712060960799,fear
1453779286.0,70.94035285917045,67.0,23.0,11.097530395027873,fear
1453779287.0,70.46441220045486,68.0,23.0,11.125904841450748,fear
1453779288.0,69.93476635434831,66.0,23.0,11.124562851220666,fear
1453779289.0,69.54602571905622,64.0,23.0,11.106802942411923,fear
1453779290.0,69.33264705884292,64.0,21.0,11.087452294959842,fear
1453779291.0,68.9559317045978,63.0,21.0,11.067833075605577,fear
1453779292.0,68.88095570362897,64.0,21.0,11.04412288795993,fear
1453779293.0,68.61703109868857,64.0,21.0,11.020072406703951,fear
1453779294.0,68.22582320701838,65.0,21.0,10.994286850942219,fear
1453779295.0,68.05744519496541,65.0,21.0,10.963345047827346,fear
1453779296.0,67.70334720619152,65.0,21.0,10.934591984904657,fear
1453779297.0,67.30804458566264,65.0,22.0,10.90648480646562,fear
