1454386260.0,60.99982601996795,61.0,20.0,5.160927147419943,tenderness
1454386261.0,61.03087709040143,61.0,20.0,5.151155672040645,tenderness
1454386262.0,61.10480146164294,62.0,20.0,5.14301201723645,tenderness
1454386263.0,61.290570749983196,62.0,20.0,5.132833789053308,tenderness
1454386264.0,61.2413773034441,62.0,20.0,5.12069081231518,tenderness
1454386265.0,61.33672346357108,63.0,20.0,5.109120444239718,tenderness
1454386266.0,61.57306467646899,63.0,20.0,5.096427126620281,tenderness
1454386267.0,61.495615260316136,62.0,20.0,5.08401688724755,tenderness
1454386268.0,61.504422749267306,62.0,20.0,5.072177044141174,tenderness
1454386269.0,61.51677540905864,61.0,21.0,5.0593542978933,tenderness
1454386270.0,61.27430646506407,60.0,21.0,5.0462425935930995,tenderness
1454386271.0,61.212433834447566,60.0,20.0,5.032967819388023,tenderness
1454386272.0,61.215611399594714,60.0,20.0,5.019431544429262,tenderness
1454386273.0,61.03901282618494,60.0,20.0,5.00528102146589,tenderness
1454386274.0,61.03605320199949,60.0,20.0,4.9908998646405065,tenderness
1454386275.0,61.04198037492109,60.0,20.0,4.976344501668804,tenderness
1454386276.0,60.93358442524918,61.0,20.0,4.961637509472594,tenderness
1454386277.0,61.01550901166827,61.0,20.0,4.946591181936069,tenderness
1454386278.0,61.02592791061116,61.0,20.0,4.933014661376068,tenderness
1454386279.0,60.99182613151336,62.0,20.0,4.915955480584931,tenderness
1454386280.0,61.13293068095753,62.0,21.0,4.924872610268201,tenderness
1454386281.0,61.14035204924366,62.0,21.0,4.973078639699162,tenderness
1454386282.0,61.2177345478804,62.0,21.0,5.01310430212589,tenderness
1454386283.0,61.29577438087457,62.0,22.0,5.038461571514348,tenderness
1454386284.0,61.11953860839513,61.0,22.0,5.0519352445948895,tenderness
1454386285.0,61.09633086973834,61.0,21.0,5.061407628335289,tenderness
1454386286.0,61.032959253008585,60.0,21.0,5.066326521482179,tenderness
1454386287.0,60.84635342715781,59.0,21.0,5.069182719995992,tenderness
1454386288.0,60.87912268344732,60.0,21.0,5.070116303766702,tenderness
1454386289.0,60.85911605840611,60.0,21.0,5.067903340567016,tenderness
1454386290.0,60.794164602271884,61.0,21.0,5.0634434846827565,tenderness
1454386291.0,60.906585733469576,61.0,22.0,5.0565389514484425,tenderness
1454386292.0,60.870240589291825,61.0,22.0,5.049874539060397,tenderness
1454386293.0,60.96976268145319,62.0,21.0,5.0421285802221565,tenderness
1454386294.0,61.02373244579349,62.0,21.0,5.033217950184615,tenderness
1454386295.0,60.97843405806667,62.0,21.0,5.023564808941522,tenderness
1454386296.0,61.11285668028384,62.0,20.0,5.011705298058582,tenderness
1454386297.0,61.113391087984986,61.0,21.0,5.005339090385073,tenderness
1454386298.0,61.00712055351602,62.0,20.0,5.009963185157832,tenderness
1454386299.0,61.21999338689219,62.0,20.0,5.012718728332176,tenderness
1454386300.0,61.23195514145514,62.0,20.0,5.017950065013622,tenderness
1454386301.0,61.29565736321843,63.0,20.0,5.024383122011399,tenderness
1454386302.0,61.569095211913776,63.0,21.0,5.030144337316425,tenderness
1454386303.0,61.54473624154244,63.0,21.0,5.040896799877302,tenderness
1454386304.0,61.67011073767656,63.0,20.0,5.066045855984509,tenderness
1454386305.0,61.71411395488759,63.0,21.0,5.085277341254474,tenderness
1454386306.0,61.66391428078131,63.0,21.0,5.0941143094003,tenderness
1454386307.0,61.762839543532074,62.0,21.0,5.098773492009694,tenderness
1454386308.0,61.661383238800845,61.0,21.0,5.101004280975836,tenderness
1454386309.0,61.47531265221288,60.0,21.0,5.101327896045316,tenderness
1454386310.0,61.362782936161665,59.0,21.0,5.102465297301431,tenderness
1454386311.0,61.14551178490992,59.0,21.0,5.109300013662238,tenderness
1454386312.0,61.02253328072579,59.0,21.0,5.116428335446183,tenderness
1454386313.0,60.95885682418306,59.0,21.0,5.123848837783917,tenderness
1454386314.0,60.83886485857969,60.0,21.0,5.141267559527465,tenderness
1454386315.0,60.89353766898561,61.0,21.0,5.1715638018891825,tenderness
1454386316.0,61.00245607509985,62.0,21.0,5.190014560302852,tenderness
1454386317.0,61.178085982778015,63.0,21.0,5.223624289016109,tenderness
1454386318.0,61.410625491677216,63.0,22.0,5.282928854642747,tenderness
1454386319.0,61.38696700081137,63.0,22.0,5.314790008176711,tenderness
1454386320.0,61.40783261758083,63.0,22.0,5.334579500039998,tenderness
1454386321.0,61.50645058852451,62.0,22.0,5.34571918364355,tenderness
1454386322.0,61.383529059585065,61.0,22.0,5.357417879610409,tenderness
1454386323.0,61.330534745182185,61.0,23.0,5.377317939881091,tenderness
1454386324.0,61.295650770478304,60.0,23.0,5.395841937944371,tenderness
1454386325.0,61.08573844921629,60.0,22.0,5.412642202181908,tenderness
1454386326.0,60.98480037977604,59.0,21.0,5.428903396070485,tenderness
1454386327.0,60.92681636215668,60.0,19.0,5.438963212787831,tenderness
1454386328.0,61.01789295036844,61.0,17.0,5.443003501057689,tenderness
1454386329.0,61.32957589927641,64.0,17.0,5.443502924538802,tenderness
1454386330.0,61.84770332301748,65.0,17.0,5.4414654461574665,tenderness
1454386331.0,62.16048793996693,65.0,18.0,5.4378757406339036,tenderness
1454386332.0,62.10289269797782,64.0,17.0,5.433329711840811,tenderness
1454386333.0,62.27072247889555,63.0,18.0,5.427955161310298,tenderness
1454386334.0,62.23765501624818,62.0,18.0,5.421217756569027,tenderness
1454386335.0,62.12332384963441,62.0,18.0,5.414209950895763,tenderness
1454386336.0,62.23550835948656,62.0,18.0,5.406946111706235,tenderness
1454386337.0,62.12537710100134,61.0,18.0,5.403338723273955,tenderness
1454386338.0,61.921608421978775,61.0,18.0,5.401408602665766,tenderness
1454386339.0,61.901433777254134,60.0,19.0,5.3975040247225765,tenderness
1454386340.0,61.74422825338919,60.0,19.0,5.391884680305088,tenderness
1454386341.0,61.634267499987274,60.0,19.0,5.385220193058189,tenderness
1454386342.0,61.60913567513077,60.0,19.0,5.377919902509952,tenderness
1454386343.0,61.48933982248872,61.0,20.0,5.36950689607045,tenderness
1454386344.0,61.59522321900428,62.0,20.0,5.359588593762323,tenderness
1454386345.0,61.676129694195666,63.0,20.0,5.352203135595724,tenderness
1454386346.0,61.80867214121781,65.0,20.0,5.344605448724593,tenderness
1454386347.0,62.274007508075755,66.0,21.0,5.335978994983223,tenderness
1454386348.0,62.339237744821816,65.0,21.0,5.329567650334343,tenderness
1454386349.0,62.498508352663876,65.0,21.0,5.324568663621286,tenderness
1454386350.0,62.57738666460918,63.0,22.0,5.319801673021428,tenderness
1454386351.0,62.18792336941959,60.0,22.0,5.315465856523252,tenderness
1454386352.0,61.91551693114819,59.0,21.0,5.324977374646313,tenderness
1454386353.0,62.113134999550226,59.0,21.0,5.377483490574393,tenderness
1454386354.0,63.12493797957444,59.0,21.0,5.502637333147053,tenderness
