1454385520.0,102.87512134517183,0.0,30.0,8.065059250255546,happy
1454385521.0,103.00255882327832,0.0,30.0,8.069877359391425,happy
1454385522.0,103.56056620503315,0.0,28.0,8.068827824555443,happy
1454385523.0,103.92936753896358,0.0,25.0,8.06857408680151,happy
1454385524.0,103.82370650467458,0.0,24.0,8.069653992222916,happy
1454385525.0,103.2424671089002,0.0,23.0,8.067402318410304,happy
1454385526.0,102.19356162444262,0.0,24.0,8.056988520814777,happy
1454385527.0,100.70252054231464,0.0,23.0,8.034066706835205,happy
1454385528.0,99.32007305815439,0.0,24.0,8.005964015943798,happy
1454385529.0,99.08901051623072,0.0,23.0,7.9933425752605025,happy
1454385530.0,98.69349154582146,0.0,24.0,7.987808235063231,happy
1454385531.0,97.7626561597723,0.0,24.0,7.982378532557797,happy
1454385532.0,97.08545408094712,0.0,25.0,7.976038442983466,happy
1454385533.0,97.00738807074933,0.0,26.0,7.969273938174456,happy
1454385534.0,97.3209945640265,0.0,27.0,7.963812641723815,happy
1454385535.0,97.8493960734129,0.0,27.0,7.960004344084113,happy
1454385536.0,98.43476614863366,0.0,28.0,7.957760195026067,happy
1454385537.0,98.92284524306389,0.0,28.0,7.957219558541136,happy
1454385538.0,99.16521350797211,0.0,29.0,7.958895981997463,happy
1454385539.0,99.01399240237083,0.0,30.0,7.96333769749573,happy
1454385540.0,98.53748363862242,0.0,30.0,7.970488019906157,happy
1454385541.0,98.84724609799383,0.0,30.0,7.9773705395004,happy
1454385542.0,100.21557372977458,0.0,30.0,7.981061848668207,happy
1454385543.0,101.3744638885504,0.0,30.0,7.983627427579348,happy
1454385544.0,105.61559167589084,0.0,30.0,7.992202856953817,happy
