1454341647.0,69.9389852341546,68.0,19.0,0.36400074226685475,fear
1454341648.0,68.87791495916024,68.0,20.0,0.364410623944668,fear
1454341649.0,69.85638317823219,69.0,20.0,0.36505403440346623,fear
1454341650.0,71.46332792269165,69.0,21.0,0.36580281319177693,fear
1454341651.0,71.34921181420111,69.0,21.0,0.3661599926373211,fear
1454341652.0,70.70133320254241,70.0,22.0,0.3663855131756321,fear
1454341653.0,70.52058463345043,70.0,22.0,0.3667380737272452,fear
1454341654.0,70.65218483647533,70.0,22.0,0.3671510873883094,fear
1454341655.0,70.70946073968223,70.0,23.0,0.3674934259478907,fear
1454341656.0,70.54268429786124,67.0,23.0,0.36772359519477127,fear
1454341657.0,70.28108386641864,66.0,23.0,0.3679056274117026,fear
1454341658.0,70.05469786669953,66.0,23.0,0.3681001092471561,fear
1454341659.0,69.88569178430616,65.0,23.0,0.36830017641104523,fear
1454341660.0,69.7495513927311,66.0,23.0,0.3684697793284412,fear
1454341661.0,69.6215759564633,66.0,23.0,0.3685858595735923,fear
1454341662.0,69.47706534459668,67.0,23.0,0.3686688585238445,fear
1454341663.0,69.29156409476727,67.0,23.0,0.3687480054869724,fear
1454341664.0,69.0577562944579,66.0,23.0,0.36883683661174227,fear
1454341665.0,68.79641720752961,67.0,23.0,0.3689231674590653,fear
1454341666.0,68.53060418557347,67.0,23.0,0.3689928596376098,fear
1454341667.0,68.27776432929556,67.0,22.0,0.36903927470837233,fear
1454341668.0,68.05057940315987,67.0,22.0,0.3690621446773386,fear
1454341669.0,67.86348567167246,67.0,21.0,0.3690722647307385,fear
1454341670.0,67.74445338180693,67.0,21.0,0.3691575528627717,fear
1454341671.0,67.72881030227931,67.0,21.0,0.36943962175446066,fear
1454341672.0,68.19260886623337,67.0,21.0,0.3701086356263652,fear
1454341673.0,68.2215539940509,66.0,21.0,0.37079165513365764,fear
1454341674.0,67.65663892589095,66.0,21.0,0.3712935510560866,fear
1454341675.0,68.11065184954253,67.0,21.0,0.3718311598669937,fear
1454341676.0,67.69185393602105,68.0,21.0,0.37218026305006596,fear
1454341677.0,67.63625219190415,69.0,21.0,0.372362789938942,fear
1454341678.0,68.40972446659278,69.0,21.0,0.37241789558517663,fear
1454341679.0,69.09916705129783,69.0,21.0,0.3724080952389222,fear
1454341680.0,69.06282412728324,68.0,22.0,0.37238578969020447,fear
1454341681.0,68.57787081070948,68.0,22.0,0.3723695011570367,fear
1454341682.0,68.10359989660837,68.0,22.0,0.3723704642988317,fear
1454341683.0,67.83944121343107,68.0,22.0,0.37239144935280616,fear
1454341684.0,67.67888679970072,68.0,23.0,0.3724252613554651,fear
1454341685.0,67.52952710588826,67.0,23.0,0.37247121658275234,fear
1454341686.0,67.52368144880674,66.0,23.0,0.3725789269787894,fear
1454341687.0,67.89075477750998,66.0,24.0,0.37281972613553155,fear
1454341688.0,68.10221128377532,66.0,24.0,0.37306277167966323,fear
1454341689.0,67.24504827363963,66.0,24.0,0.3730060520508367,fear
1454341690.0,66.78784929043859,66.0,24.0,0.37292539094522653,fear
1454341691.0,66.81023654160359,67.0,24.0,0.37285470306862056,fear
1454341692.0,67.14827666437156,67.0,25.0,0.3727829563488984,fear
1454341693.0,67.63785078228949,67.0,25.0,0.3727105330104041,fear
1454341694.0,68.11462161283802,67.0,25.0,0.3726512533778767,fear
1454341695.0,68.41423934552378,67.0,25.0,0.37261970859792837,fear
1454341696.0,68.37238271406899,67.0,25.0,0.37263048308433805,fear
1454341697.0,67.96485400646533,66.0,25.0,0.37266510977005685,fear
1454341698.0,67.63246932667609,65.0,25.0,0.37259543699358505,fear
1454341699.0,67.90680057505467,65.0,25.0,0.3722720476036468,fear
1454341700.0,68.02644767025454,65.0,25.0,0.3718879358694126,fear
1454341701.0,67.21426177064357,65.0,25.0,0.37178494043892796,fear
1454341702.0,66.92175560491337,64.0,26.0,0.37174389340182196,fear
1454341703.0,66.99259024012873,66.0,26.0,0.37172676680655353,fear
1454341704.0,67.11141738813039,66.0,26.0,0.37171710183552614,fear
1454341705.0,67.14100117280914,67.0,26.0,0.37170584585679955,fear
1454341706.0,67.09539405609034,67.0,27.0,0.3716902370381952,fear
1454341707.0,66.99345553092712,67.0,27.0,0.3716677134312136,fear
1454341708.0,66.85404509027272,66.0,27.0,0.3716357130873551,fear
1454341709.0,66.69602222708029,66.0,27.0,0.37159167405812055,fear
1454341710.0,66.53823607564722,66.0,27.0,0.37153304439928364,fear
1454341711.0,66.39694572265809,65.0,27.0,0.3714597736054637,fear
1454341712.0,66.28242486999432,65.0,26.0,0.3713775917885861,fear
1454341713.0,66.20410433187546,64.0,25.0,0.371293043111997,fear
1454341714.0,66.17141492252102,65.0,25.0,0.37121267173904277,fear
1454341715.0,66.19155962714858,65.0,25.0,0.3711419879911386,fear
1454341716.0,66.23290263977309,65.0,25.0,0.37106847873688714,fear
1454341717.0,66.23081856033981,65.0,24.0,0.3709643217589583,fear
1454341718.0,66.1379927988574,65.0,24.0,0.3708129085864596,fear
1454341719.0,65.99572907692274,65.0,24.0,0.37065410706888724,fear
1454341720.0,65.87203025742865,66.0,24.0,0.3705447990509171,fear
1454341721.0,65.8133350751773,67.0,24.0,0.37052160185045263,fear
1454341722.0,65.79450152978328,68.0,24.0,0.3705538714527511,fear
1454341723.0,65.77555826838066,68.0,24.0,0.37059702933949784,fear
1454341724.0,65.7165339381036,67.0,24.0,0.3706064969923784,fear
1454341725.0,65.58289216506196,66.0,23.0,0.37054359039601387,fear
1454341726.0,65.39872983089657,65.0,23.0,0.370433216194413,fear
1454341727.0,65.22391831071634,65.0,23.0,0.37033908023535306,fear
1454341728.0,65.12181825942304,64.0,23.0,0.3703211922085352,fear
1454341729.0,65.1769433370795,65.0,23.0,0.370409384225621,fear
1454341730.0,65.4829449862698,65.0,23.0,0.37062042468980544,fear
1454341731.0,66.05629614938422,65.0,23.0,0.3709464591498927,fear
1454341732.0,66.65722382508778,66.0,23.0,0.37129809310791734,fear
1454341733.0,66.99918610265031,66.0,24.0,0.3715710548862062,fear
1454341734.0,66.99446611936021,66.0,24.0,0.3717245033268915,fear
1454341735.0,66.78942459798698,65.0,23.0,0.3717922742963038,fear
1454341736.0,66.54384916820192,64.0,22.0,0.3718124872039817,fear
1454341737.0,66.4175274596764,64.0,22.0,0.37182326145946454,fear
1454341738.0,66.54476790731852,63.0,23.0,0.37185886217524766,fear
1454341739.0,66.78500610035182,62.0,23.0,0.3719119738092416,fear
1454341740.0,66.8299667149112,62.0,23.0,0.37194991079952266,fear
1454341741.0,66.4285071139268,62.0,23.0,0.37195563991391445,fear
1454341742.0,65.71287204658726,61.0,23.0,0.3719633362493775,fear
1454341743.0,65.2715665559456,62.0,23.0,0.37191898721322414,fear
1454341744.0,65.16535227179503,61.0,23.0,0.3718333494946983,fear
1454341745.0,65.16618079094106,62.0,23.0,0.37176162021460984,fear
1454341746.0,65.08744572249336,63.0,23.0,0.3717461804158559,fear
1454341747.0,64.94815575886021,63.0,23.0,0.37176669033650156,fear
1454341748.0,64.82927261663966,63.0,23.0,0.37178391274786826,fear
1454341749.0,64.7853357284161,63.0,22.0,0.3717699969855115,fear
1454341750.0,64.78315768954678,64.0,22.0,0.37173489259658443,fear
1454341751.0,64.77143711305848,64.0,22.0,0.3716963571747098,fear
1454341752.0,64.71396277150713,63.0,22.0,0.37166639537266666,fear
1454341753.0,64.60939554214629,63.0,22.0,0.37164371727500767,fear
1454341754.0,64.46148706073788,63.0,22.0,0.37162514965169663,fear
1454341755.0,64.28659909513877,63.0,22.0,0.371606740157479,fear
1454341756.0,64.12176101813127,64.0,22.0,0.3715832595020697,fear
1454341757.0,64.00532307484617,65.0,22.0,0.37154932231741467,fear
1454341758.0,63.95691262188762,66.0,22.0,0.3714983563514584,fear
1454341759.0,63.974114478547314,67.0,22.0,0.3714223920284973,fear
1454341760.0,64.04670101375613,67.0,22.0,0.3713180024147435,fear
1454341761.0,64.11794644421704,66.0,22.0,0.37121458725115314,fear
1454341762.0,64.11104738040305,66.0,22.0,0.3711557385420358,fear
1454341763.0,64.16255051052175,65.0,22.0,0.3711223681332353,fear
1454341764.0,65.11729282476652,65.0,22.0,0.37088718905578755,fear
1454341765.0,67.96684753389441,65.0,22.0,0.37017978187495076,fear
1454341766.0,73.70278784866245,65.0,22.0,0.3687297271559835,fear
