1454044710.0,20895.394835312385,71.0,23.0,2572.153262090098,happy
1454044711.0,21748.39958816953,72.0,23.0,2676.0179059393413,happy
1454044712.0,22624.370418745093,72.0,23.0,2782.644745368336,happy
1454044713.0,23523.612389096525,72.0,23.0,2892.070030977542,happy
1454044714.0,24446.43056128081,71.0,23.0,3004.3300133677258,happy
1454044715.0,25393.129997354466,71.0,23.0,3119.46094313942,happy
1454044716.0,26364.015759373084,72.0,23.0,3237.499070893333,happy
1454044717.0,27359.392909395974,73.0,23.0,3358.480647230026,happy
1454044718.0,28379.566509481054,74.0,23.0,3482.441922750382,happy
1454044719.0,29424.841621684376,73.0,23.0,3609.419148054789,happy
1454044720.0,30495.52330806246,72.0,23.0,3739.4485737439536,happy
1454044721.0,31591.916630673222,71.0,23.0,3872.5664504187007,happy
1454044722.0,32714.326651574578,69.0,23.0,4008.809028679505,happy
1454044723.0,33863.058432822116,68.0,24.0,4148.212559127045,happy
1454044724.0,35038.417036477476,67.0,24.0,4290.813292362029,happy
1454044725.0,36240.707524590194,67.0,23.0,4436.647478984989,happy
1454044726.0,37470.23495922424,67.0,23.0,4585.751369596634,happy
1454044727.0,38727.30440243427,68.0,23.0,4738.16121479767,happy
1454044728.0,40012.220916275866,68.0,22.0,4893.913265188719,happy
1454044729.0,41325.28956281021,69.0,20.0,5053.0437713704305,happy
1454044730.0,42666.81540409103,68.0,18.0,5215.588983943424,happy
1454044731.0,44037.10350217484,68.0,18.0,5381.585153508175,happy
1454044732.0,45436.45891912095,68.0,18.0,5551.068530665711,happy
1454044733.0,46865.186716990545,68.0,18.0,5724.075366016419,happy
1454044734.0,48323.591957831755,68.0,17.0,5900.641910160892,happy
1454044735.0,49811.97970370855,67.0,18.0,6080.804413700127,happy
1454044736.0,51330.655016677454,67.0,18.0,6264.599127234484,happy
1454044737.0,52879.92295879498,68.0,18.0,6452.062301364553,happy
1454044738.0,54460.08859211486,68.0,18.0,6643.230186691217,happy
1454044739.0,56071.456978701055,69.0,19.0,6838.13903381495,happy
1454044740.0,57714.33318060171,69.0,20.0,7036.825093336403,happy
1454044741.0,59389.02225988265,69.0,20.0,7239.324615856342,happy
1454044742.0,61095.82927859668,70.0,20.0,7445.673851975414,happy
1454044743.0,62835.0592988031,70.0,21.0,7655.909052294039,happy
1454044744.0,64607.017382558435,71.0,23.0,7870.066467413213,happy
1454044745.0,66412.00859191548,72.0,25.0,8088.182347933238,happy
1454044746.0,68250.33798893914,72.0,25.0,8310.292944455054,happy
1454044747.0,70122.31063568406,70.0,25.0,8536.434507579193,happy
1454044748.0,72028.23159420863,70.0,24.0,8766.643287906307,happy
1454044749.0,73968.40592655912,70.0,25.0,9000.955536036752,happy
1454044750.0,75943.13869481161,69.0,26.0,9239.40750257182,happy
1454044751.0,77952.73496099934,71.0,26.0,9482.035438111518,happy
1454044752.0,79997.49978720583,71.0,27.0,9728.875593256962,happy
1454044753.0,82077.73823546804,71.0,27.0,9979.964218608395,happy
1454044754.0,84193.75536785461,71.0,27.0,10235.337564766873,happy
1454044755.0,86345.85624641925,72.0,27.0,10495.031882332638,happy
1454044756.0,88534.34593321756,72.0,26.0,10759.083421906806,happy
1454044757.0,90759.52949031256,72.0,25.0,11027.52843408985,happy
1454044758.0,93021.71197975427,71.0,25.0,11300.403169482248,happy
1454044759.0,95321.19846360199,69.0,26.0,11577.743878684705,happy
1454044760.0,97658.29400391132,68.0,26.0,11859.586812297697,happy
1454044761.0,100033.30366274528,67.0,27.0,12145.968220922397,happy
1454044762.0,102446.5325021632,67.0,27.0,12436.924355159048,happy
1454044763.0,104898.28558420762,67.0,27.0,12732.491465608357,happy
1454044764.0,107388.86797094345,68.0,27.0,13032.705802870914,happy
1454044765.0,109918.58472443,69.0,25.0,13337.603617547313,happy
1454044766.0,112487.7409067303,70.0,25.0,13647.221160238725,happy
1454044767.0,115096.6415798869,71.0,25.0,13961.594681545044,happy
1454044768.0,117745.59180596843,71.0,25.0,14280.760432067444,happy
1454044769.0,120434.89664703608,72.0,24.0,14604.754662406747,happy
1454044770.0,123164.8611651212,72.0,25.0,14933.613623162499,happy
1454044771.0,125935.79042231105,71.0,25.0,15267.37356493692,happy
1454044772.0,128747.98948065005,69.0,25.0,15606.070738329552,happy
1454044773.0,131601.76340220682,68.0,25.0,15949.741393941687,happy
1454044774.0,134497.4172490239,68.0,25.0,16298.421782372985,happy
1454044775.0,137435.25608315133,67.0,25.0,16652.148154225317,happy
1454044776.0,140415.58496666327,66.0,25.0,17010.95676009846,happy
1454044777.0,143438.7089616172,66.0,25.0,17374.88385059347,happy
1454044778.0,146504.93313006684,66.0,25.0,17743.965676311054,happy
1454044779.0,149614.5625340566,67.0,25.0,18118.238487851457,happy
1454044780.0,152767.90223564953,68.0,26.0,18497.738535815384,happy
1454044781.0,155965.25729692727,69.0,26.0,18882.50207080401,happy
1454044782.0,159206.9327799119,69.0,26.0,19272.565343417344,happy
1454044783.0,162493.2337466851,69.0,26.0,19667.96460425679,happy
1454044784.0,165824.46525929496,69.0,26.0,20068.736103922478,happy
1454044785.0,169200.93237978593,69.0,25.0,20474.91609301453,happy
1454044786.0,172622.9401702471,69.0,27.0,20886.540822135168,happy
1454044787.0,176090.79369270056,70.0,27.0,21303.646541883005,happy
1454044788.0,179604.7980092317,71.0,26.0,21726.26950286026,happy
1454044789.0,183165.25818188116,71.0,27.0,22154.44595566718,happy
1454044790.0,186772.47927271575,71.0,27.0,22588.21215090435,happy
1454044791.0,190426.76634377614,71.0,27.0,23027.6043391719,happy
1454044792.0,194128.42445714027,70.0,28.0,23472.658771071583,happy
1454044793.0,197877.75867486373,70.0,28.0,23923.411697203293,happy
1454044794.0,201675.07405896857,70.0,29.0,24379.899368166458,happy
1454044795.0,205520.67567156628,69.0,29.0,24842.158034564694,happy
1454044796.0,209414.8685746789,69.0,28.0,25310.22394699673,happy
1454044797.0,213357.95783036202,68.0,27.0,25784.133356062695,happy
1454044798.0,217350.24850068986,68.0,27.0,26263.922512364574,happy
1454044799.0,221392.04564772546,68.0,27.0,26749.627666502958,happy
1454044800.0,225483.65433350205,69.0,26.0,27241.285069077974,happy
1454044801.0,229625.3796200864,69.0,25.0,27738.930970689282,happy
1454044802.0,233817.5265695341,69.0,25.0,28242.601621939102,happy
1454044803.0,238060.40024391934,69.0,24.0,28752.333273428492,happy
1454044804.0,242354.3057052642,70.0,25.0,29268.162175754784,happy
1454044805.0,246699.54801566526,70.0,25.0,29790.124579523224,happy
1454044806.0,251096.4322371632,69.0,25.0,30318.25673533161,happy
1454044807.0,255545.2634318024,68.0,25.0,30852.59489378077,happy
1454044808.0,260046.34666166082,67.0,25.0,31393.175305472454,happy
1454044809.0,264599.9869887866,66.0,25.0,31940.03422100679,happy
1454044810.0,269206.48947520927,67.0,25.0,32493.207890983205,happy
1454044811.0,273866.15918305516,68.0,25.0,33052.73256600415,happy
1454044812.0,278579.3011743203,69.0,25.0,33618.64449666953,happy
1454044813.0,283346.2205110565,69.0,25.0,34190.97993357945,happy
1454044814.0,288167.22225537896,69.0,24.0,34769.775127336616,happy
1454044815.0,293042.61146933585,70.0,24.0,35355.06632853928,happy
1454044816.0,297972.69321490824,70.0,24.0,35946.88978778897,happy
1454044817.0,302957.7725542113,70.0,24.0,36545.28175568604,happy
1454044818.0,307998.1545493379,70.0,24.0,37150.27848283155,happy
1454044819.0,313094.14426226914,70.0,25.0,37761.91621982679,happy
1454044820.0,318246.0467551127,70.0,24.0,38380.23121727095,happy
1454044821.0,323454.1670898944,70.0,26.0,39005.25972576602,happy
1454044822.0,328718.81032868475,71.0,25.0,39637.03799591097,happy
1454044823.0,334040.2815335542,70.0,26.0,40275.60227830848,happy
1454044824.0,339418.88576654345,70.0,27.0,40920.988823558204,happy
1454044825.0,344854.92808971554,71.0,28.0,41573.23388226051,happy
1454044826.0,350348.7135651335,74.0,27.0,42232.37370501598,happy
1454044827.0,355900.54725483805,73.0,25.0,42898.44454242615,happy
1454044828.0,361510.7342209071,71.0,26.0,43571.4826450916,happy
1454044829.0,367179.5795253813,71.0,26.0,44251.52426361153,happy
1454044830.0,372907.3882303089,70.0,26.0,44938.60564858746,happy
1454044831.0,378694.4653977975,70.0,25.0,45632.763050621375,happy
1454044832.0,384541.11608983576,69.0,25.0,46334.03272031108,happy
1454044833.0,390447.6453685388,69.0,25.0,47042.450908260886,happy
1454044834.0,396414.35829592496,70.0,26.0,47758.05386506813,happy
1454044835.0,402441.5599340722,73.0,26.0,48480.87784133619,happy
1454044836.0,408529.5553450212,75.0,26.0,49210.9590876624,happy
1454044837.0,414678.6495908573,76.0,24.0,49948.33385465015,happy
1454044838.0,420889.14773361385,76.0,22.0,50693.03839289909,happy
1454044839.0,427161.3548353687,74.0,20.0,51445.10895301076,happy
1454044840.0,433495.57595811784,73.0,20.0,52204.58178558387,happy
1454044841.0,439892.1161639914,72.0,20.0,52971.49314122042,happy
1454044842.0,446351.28051503,71.0,20.0,53745.87927052146,happy
1454044843.0,452873.3740732521,71.0,21.0,54527.776424085256,happy
1454044844.0,459458.70190077275,71.0,21.0,55317.220852516126,happy
1454044845.0,466107.56905961037,71.0,20.0,56114.24880641373,happy
1454044846.0,472820.28061181307,71.0,21.0,56918.896536375396,happy
1454044847.0,479597.1416194737,71.0,21.0,57731.200293006375,happy
1454044848.0,486438.45714463294,71.0,22.0,58551.19632690353,happy
1454044849.0,493344.5322493464,70.0,22.0,59378.920888670254,happy
1454044850.0,500315.6719956845,70.0,22.0,60214.410228905734,happy
1454044851.0,507352.18144568056,69.0,21.0,61057.70059821056,happy
1454044852.0,514454.3656614199,69.0,22.0,61908.828247188125,happy
1454044853.0,521622.52970493585,70.0,24.0,62767.829426433425,happy
1454044854.0,528856.9786382392,70.0,24.0,63634.74038654985,happy
1454044855.0,536158.0175235048,72.0,23.0,64509.59737814218,happy
1454044856.0,543525.9514227137,74.0,21.0,65392.43665180588,happy
1454044857.0,550961.085397914,74.0,18.0,66283.29445814202,happy
1454044858.0,558463.724511221,74.0,16.0,67182.20704775397,happy
1454044859.0,566034.173824653,73.0,14.0,68089.21067124046,happy
1454044860.0,573672.738400206,74.0,14.0,69004.34157920303,happy
1454044861.0,581379.7233000547,75.0,15.0,69927.63602224085,happy
1454044862.0,589155.43358621,76.0,15.0,70859.13025095733,happy
