1454387260.0,62.367983590630494,62.0,22.0,5.991562961922189,tenderness
1454387261.0,62.19039917411641,62.0,23.0,6.054140426658325,tenderness
1454387262.0,62.329735687568416,62.0,22.0,6.081759774628306,tenderness
1454387263.0,62.26833876130922,61.0,22.0,6.080482913900195,tenderness
1454387264.0,62.18151797670502,62.0,22.0,6.0696526882891115,tenderness
1454387265.0,62.159130756608405,62.0,23.0,6.0541163971911764,tenderness
1454387266.0,62.04559748207642,61.0,23.0,6.035460469391568,tenderness
1454387267.0,61.906714252275094,62.0,22.0,6.014417504097154,tenderness
1454387268.0,61.94831204629205,62.0,20.0,5.989287574397567,tenderness
1454387269.0,61.787791347565744,61.0,20.0,5.966564001033819,tenderness
1454387270.0,61.741547527280325,61.0,20.0,5.942725382456863,tenderness
1454387271.0,61.598264523392864,60.0,20.0,5.918539346686797,tenderness
1454387272.0,61.409555927075964,60.0,20.0,5.893760578407914,tenderness
1454387273.0,61.36054392153006,60.0,19.0,5.868589878529376,tenderness
1454387274.0,61.239844520957526,60.0,20.0,5.844159638332962,tenderness
1454387275.0,61.063409595217124,60.0,20.0,5.822164115274679,tenderness
1454387276.0,61.05487135929412,60.0,20.0,5.798055857712928,tenderness
1454387277.0,60.9538790361067,60.0,20.0,5.774599877759788,tenderness
1454387278.0,60.805645215636574,60.0,20.0,5.751440787830305,tenderness
1454387279.0,60.70618665540157,60.0,21.0,5.729190553334101,tenderness
1454387280.0,60.48208930465105,59.0,21.0,5.709675923147575,tenderness
1454387281.0,60.38688618583529,59.0,21.0,5.688028894094055,tenderness
1454387282.0,60.37013050516804,59.0,20.0,5.666702005080974,tenderness
1454387283.0,60.30159210617022,59.0,21.0,5.645858217899932,tenderness
1454387284.0,60.26501745860074,59.0,21.0,5.625500392791812,tenderness
1454387285.0,60.270709533206016,59.0,21.0,5.605751745378352,tenderness
1454387286.0,60.21430711940016,59.0,21.0,5.586745912981231,tenderness
1454387287.0,60.42112446555348,60.0,21.0,5.565776948507179,tenderness
1454387288.0,60.42184662666152,60.0,21.0,5.548141114387012,tenderness
1454387289.0,60.363173118237924,61.0,21.0,5.530941763669639,tenderness
1454387290.0,60.533178471708155,61.0,21.0,5.51467392717356,tenderness
1454387291.0,60.5078178263034,61.0,21.0,5.500109834284672,tenderness
1454387292.0,60.52432775619119,62.0,21.0,5.48625901687617,tenderness
1454387293.0,60.69910207974322,61.0,21.0,5.471954187882184,tenderness
1454387294.0,60.526025212668415,61.0,21.0,5.463072153438004,tenderness
1454387295.0,60.31508555359986,62.0,21.0,5.458333208755328,tenderness
1454387296.0,60.250617298610656,60.0,21.0,5.454002074206497,tenderness
1454387297.0,60.018528333126774,58.0,20.0,5.448472638073077,tenderness
1454387298.0,59.718264377947975,58.0,20.0,5.4421465871408365,tenderness
1454387299.0,59.565849007267175,57.0,22.0,5.4342792252041034,tenderness
1454387300.0,59.14257106928767,57.0,22.0,5.426642975981414,tenderness
1454387301.0,59.13311776819853,56.0,21.0,5.418041841547249,tenderness
1454387302.0,59.20872771718347,56.0,20.0,5.408541550345984,tenderness
1454387303.0,59.22266701820759,57.0,20.0,5.398671273627302,tenderness
1454387304.0,59.416366351551574,57.0,20.0,5.388291051239564,tenderness
1454387305.0,59.60074072319984,58.0,20.0,5.377424920161955,tenderness
1454387306.0,59.59387230901688,59.0,20.0,5.366622106706429,tenderness
1454387307.0,59.78142311762914,60.0,20.0,5.3544785770208785,tenderness
1454387308.0,59.93519030359733,61.0,20.0,5.343499533292155,tenderness
1454387309.0,59.811002578427974,61.0,20.0,5.333218632469978,tenderness
1454387310.0,59.885430781695355,61.0,20.0,5.3227812982684775,tenderness
1454387311.0,59.50893656520843,61.0,21.0,5.313420698192135,tenderness
1454387312.0,59.50809867536131,60.0,21.0,5.303278318435903,tenderness
1454387313.0,59.67253758025642,60.0,20.0,5.292610512800317,tenderness
1454387314.0,59.577260364327024,59.0,20.0,5.282057809737172,tenderness
1454387315.0,59.542736949207146,59.0,20.0,5.271694035293223,tenderness
1454387316.0,59.55733378036662,60.0,21.0,5.261083725229334,tenderness
1454387317.0,59.46611856011274,59.0,21.0,5.25134492610477,tenderness
1454387318.0,59.483001312628296,59.0,21.0,5.241057562955884,tenderness
1454387319.0,59.54572797262333,59.0,21.0,5.230037855741173,tenderness
1454387320.0,59.42708959240806,59.0,21.0,5.219366335382487,tenderness
1454387321.0,59.48281800662528,59.0,21.0,5.208762593807105,tenderness
1454387322.0,59.590821616267384,59.0,21.0,5.198272421544624,tenderness
1454387323.0,59.479997481579616,59.0,21.0,5.187956042965051,tenderness
1454387324.0,59.544191627952195,60.0,21.0,5.1773618580051295,tenderness
1454387325.0,59.42698865123503,60.0,21.0,5.167497633207193,tenderness
1454387326.0,59.311283945252256,60.0,21.0,5.157665538938561,tenderness
1454387327.0,59.414025612478824,60.0,20.0,5.147024336404052,tenderness
1454387328.0,59.239861507232376,59.0,21.0,5.136409594754072,tenderness
1454387329.0,59.11343503609967,59.0,21.0,5.1263890269068,tenderness
1454387330.0,59.10663874172313,59.0,20.0,5.116601210514189,tenderness
1454387331.0,58.99620871238591,58.0,20.0,5.105743401336827,tenderness
1454387332.0,58.913597172107636,58.0,20.0,5.0947206915930785,tenderness
1454387333.0,58.8336564356429,58.0,21.0,5.084009746154836,tenderness
1454387334.0,58.75592654380741,58.0,20.0,5.073668961170996,tenderness
1454387335.0,58.89131627596845,58.0,20.0,5.061811311399108,tenderness
1454387336.0,58.87700366175052,57.0,21.0,5.049972820465616,tenderness
1454387337.0,58.88418664137277,58.0,21.0,5.037865269115107,tenderness
1454387338.0,58.961580183359665,59.0,21.0,5.025565282637362,tenderness
1454387339.0,58.863330539706354,59.0,21.0,5.013128630934398,tenderness
1454387340.0,58.94296204975378,59.0,21.0,5.000546129542244,tenderness
1454387341.0,58.975823425923075,59.0,21.0,4.98829450136666,tenderness
1454387342.0,58.90476538361497,59.0,21.0,4.977757296237289,tenderness
1454387343.0,59.01694451032317,59.0,22.0,4.96646468230722,tenderness
1454387344.0,58.95975395949476,59.0,21.0,4.955228468712739,tenderness
1454387345.0,58.91441083677959,60.0,22.0,4.944077763618875,tenderness
1454387346.0,58.83079296484226,59.0,22.0,4.934000747986088,tenderness
1454387347.0,58.712319710510286,59.0,22.0,4.922613787667802,tenderness
1454387348.0,58.724145115315295,59.0,22.0,4.911006785274318,tenderness
1454387349.0,58.694938874893516,58.0,22.0,4.899209319800106,tenderness
1454387350.0,58.5717619318481,58.0,23.0,4.888585338763032,tenderness
1454387351.0,58.61251659737278,58.0,21.0,4.876766013477012,tenderness
1454387352.0,58.591458499962286,57.0,21.0,4.864598740316079,tenderness
1454387353.0,58.4697974434569,58.0,21.0,4.853695633480766,tenderness
1454387354.0,58.43976236401682,58.0,22.0,4.842900645003331,tenderness
1454387355.0,58.33379687836763,58.0,21.0,4.8329471194719975,tenderness
1454387356.0,58.33064218894763,58.0,21.0,4.822689276953466,tenderness
1454387357.0,58.427243400598336,58.0,22.0,4.811816047086106,tenderness
1454387358.0,58.43882159975016,57.0,22.0,4.800927285033308,tenderness
1454387359.0,58.50262368564843,58.0,22.0,4.789842173035262,tenderness
1454387360.0,58.50813591959991,59.0,22.0,4.778609742372974,tenderness
1454387361.0,58.58073776470095,59.0,22.0,4.767246939500186,tenderness
1454387362.0,58.640282106872796,59.0,22.0,4.755450335447597,tenderness
1454387363.0,58.57218517862031,59.0,23.0,4.7444486259359095,tenderness
1454387364.0,58.581751262658415,59.0,22.0,4.733303384238681,tenderness
1454387365.0,58.50190118031432,59.0,22.0,4.721280404944939,tenderness
1454387366.0,58.44189381602405,59.0,22.0,4.709433801664297,tenderness
1454387367.0,58.512894215857024,59.0,23.0,4.698177985662109,tenderness
1454387368.0,58.51241531446366,58.0,23.0,4.687035842101566,tenderness
1454387369.0,58.63141101478724,58.0,23.0,4.674353222098224,tenderness
1454387370.0,58.70657872342276,58.0,23.0,4.662100704383149,tenderness
1454387371.0,58.80515100510168,59.0,23.0,4.649202814563608,tenderness
1454387372.0,59.028834555854814,59.0,23.0,4.636020749663542,tenderness
1454387373.0,59.1164539323055,60.0,23.0,4.624420372640461,tenderness
1454387374.0,59.28846135792659,61.0,23.0,4.612688501223008,tenderness
1454387375.0,59.31287655548646,61.0,23.0,4.601313434767548,tenderness
1454387376.0,59.276953839914846,62.0,24.0,4.591184958921912,tenderness
1454387377.0,59.33717775482305,61.0,24.0,4.582147554770366,tenderness
1454387378.0,59.24345200692385,60.0,24.0,4.5742785189337845,tenderness
1454387379.0,59.25109126717655,60.0,24.0,4.566334559197301,tenderness
1454387380.0,59.30045743978036,60.0,24.0,4.558991241059578,tenderness
1454387381.0,59.22660696874647,59.0,24.0,4.558754033786376,tenderness
1454387382.0,59.24516265544821,59.0,24.0,4.563402630161764,tenderness
1454387383.0,59.14314238651929,59.0,24.0,4.572078584405137,tenderness
1454387384.0,59.04437511886102,59.0,24.0,4.582249852438029,tenderness
1454387385.0,59.07175811385543,59.0,23.0,4.588095550167544,tenderness
1454387386.0,58.97380197343575,58.0,22.0,4.592451774730627,tenderness
1454387387.0,58.904904856161075,58.0,22.0,4.595168863166997,tenderness
1454387388.0,58.888476114193566,58.0,22.0,4.596462362662227,tenderness
1454387389.0,58.80699003797439,58.0,22.0,4.596366538065212,tenderness
1454387390.0,59.01229802458046,58.0,22.0,4.595249648732227,tenderness
1454387391.0,59.03717280734794,58.0,22.0,4.593366502974663,tenderness
1454387392.0,59.092960992778764,59.0,22.0,4.590882623192025,tenderness
1454387393.0,59.44247733587207,60.0,22.0,4.587242986029584,tenderness
1454387394.0,59.444979158572714,60.0,22.0,4.584112993386479,tenderness
1454387395.0,59.44880086649028,61.0,22.0,4.5805039057753225,tenderness
1454387396.0,59.45408135454421,61.0,23.0,4.5761294880291485,tenderness
1454387397.0,59.387959355900044,61.0,23.0,4.571209191761496,tenderness
1454387398.0,59.510822857572684,60.0,21.0,4.565856726763152,tenderness
1454387399.0,59.49379418589112,59.0,22.0,4.560023836751492,tenderness
1454387400.0,59.50634338771854,59.0,22.0,4.553907529981177,tenderness
1454387401.0,59.60530002359057,60.0,22.0,4.5477152295472045,tenderness
1454387402.0,59.59796608472054,60.0,22.0,4.541433077674235,tenderness
1454387403.0,59.751361818490594,60.0,21.0,4.5350898140989715,tenderness
1454387404.0,59.677192981535796,60.0,22.0,4.528805001817864,tenderness
1454387405.0,59.67539910826317,61.0,22.0,4.522491913807085,tenderness
1454387406.0,59.67826829851835,61.0,22.0,4.5164233271380985,tenderness
1454387407.0,59.568312752520924,60.0,22.0,4.510829504552231,tenderness
1454387408.0,59.62738243440644,60.0,22.0,4.504112205494353,tenderness
1454387409.0,59.51813065918477,59.0,22.0,4.498919467863691,tenderness
1454387410.0,59.469333971087515,59.0,22.0,4.493205182556785,tenderness
1454387411.0,59.40103684923315,59.0,23.0,4.4878556957229305,tenderness
1454387412.0,59.27135150635101,59.0,23.0,4.483034457313657,tenderness
1454387413.0,59.422819866526375,58.0,22.0,4.477011829795867,tenderness
1454387414.0,59.39523511615182,58.0,22.0,4.472238498029648,tenderness
1454387415.0,59.3919042681747,59.0,22.0,4.46793426693718,tenderness
1454387416.0,59.477154743503995,60.0,23.0,4.462285639809892,tenderness
1454387417.0,59.42853382622802,60.0,22.0,4.457542219938446,tenderness
1454387418.0,59.636225093797435,60.0,22.0,4.451115454916406,tenderness
1454387419.0,59.73069686965459,60.0,23.0,4.445236818223347,tenderness
1454387420.0,59.76080318335302,60.0,23.0,4.439177385429027,tenderness
1454387421.0,60.02794224671617,61.0,23.0,4.432844466650848,tenderness
1454387422.0,60.02472145526651,61.0,23.0,4.426643324725821,tenderness
1454387423.0,59.98243478709769,62.0,23.0,4.420137339853219,tenderness
1454387424.0,59.89959230337364,62.0,23.0,4.413745399634087,tenderness
1454387425.0,59.67117193317157,61.0,23.0,4.408326965967517,tenderness
1454387426.0,59.68425052031363,60.0,22.0,4.403353602707352,tenderness
1454387427.0,59.55418732642797,59.0,22.0,4.3987447213150785,tenderness
1454387428.0,59.507236441222055,59.0,22.0,4.39329638759579,tenderness
1454387429.0,59.58833473817417,58.0,22.0,4.387539522157896,tenderness
1454387430.0,59.50293440805797,59.0,22.0,4.381856876812255,tenderness
1454387431.0,59.52629835277623,59.0,22.0,4.3761588273283145,tenderness
1454387432.0,59.52384928561974,59.0,22.0,4.370130412242216,tenderness
1454387433.0,59.49561650987813,59.0,22.0,4.363887691422791,tenderness
1454387434.0,59.61290552043415,59.0,22.0,4.357565021948518,tenderness
1454387435.0,59.60003471609879,59.0,22.0,4.351256556893851,tenderness
1454387436.0,59.634126183017784,60.0,22.0,4.345376476451187,tenderness
1454387437.0,59.66174341613593,60.0,22.0,4.339722854190569,tenderness
1454387438.0,59.546690081963405,60.0,22.0,4.333654322804556,tenderness
1454387439.0,59.684654359810345,60.0,22.0,4.32697232571434,tenderness
1454387440.0,59.65932507649308,59.0,22.0,4.32010379965883,tenderness
1454387441.0,59.55037613474398,60.0,23.0,4.313695224977331,tenderness
1454387442.0,59.5575774770111,60.0,23.0,4.306330550129208,tenderness
1454387443.0,59.41849035611326,59.0,23.0,4.298535359867829,tenderness
1454387444.0,59.4448097340459,59.0,23.0,4.290549085987108,tenderness
1454387445.0,59.42165692461161,58.0,22.0,4.282532718016045,tenderness
1454387446.0,59.2734593752161,59.0,22.0,4.275158480723377,tenderness
1454387447.0,59.30194794605886,59.0,23.0,4.266922404413427,tenderness
1454387448.0,59.24604313783473,59.0,23.0,4.258074633396688,tenderness
1454387449.0,59.186161061498645,59.0,23.0,4.249345254038627,tenderness
1454387450.0,59.260355424174286,59.0,22.0,4.239258136658334,tenderness
1454387451.0,59.28872664104477,59.0,22.0,4.246412409716024,tenderness
1454387452.0,59.0512250440825,59.0,22.0,4.3029975059358225,tenderness
1454387453.0,58.32728217280834,59.0,23.0,4.441397217946154,tenderness
1454387454.0,56.896329566743134,61.0,23.0,4.69399533837543,tenderness
1454387455.0,54.537798765407615,61.0,21.0,5.093175659852093,tenderness
